reviewId,content,score
5de07ce1-6d80-4626-9ed9-b3d07d9f0f45,Great experience,5
6ead4279-ede5-4fb0-b9f4-f4cb0018c60b,nice app,5
c06fdb47-0b76-4e01-8e23-ce583261cafd,"Truly the worst music app of all time and has been for many, many, MANY years. 0/10 would absolutely NOT reccomend if you have any sense of self worth.",1
9b9e129c-719a-4056-ae3d-8c725d7323bc,"It's 2025 and Spotify can't even program a seek bar that works, even rarely, and I think that pretty much says it all. Clearly they are too busy programming obnoxious popups, marketing content that bypasses your notification settings, forcing ads into your premium subscription and randomly jumbling the order of your playlists so you can't find anything. That junk they have 100% sorted!",1
6a3cf7ab-1459-4678-bfd3-477cc4a7f7d8,"The new update has ruined my podcast feed. It's so disorganized. Takes a lot more work now just to listen to new episodes. Stability has also been a problem as of late. The app crashes all the time now. Tried a fresh install even, but it was no help. If an update doesn't work, it should be rolled back!",1
5af1442e-8fb3-4ad3-b5a2-d208279af5f5,Greed fuels this like everything else...can't even play the song i want to listen to... usless,1
56ee35e7-d568-4f6d-9b66-cda8e748340d,Amazing just try to keep the ads short,5
24a31de4-856f-4a34-abf3-893fb36a5edd,this app is amazing and I would totally recommend,5
8f7842d8-6c50-4bd9-86f9-ef010dfa2708,mandatory smart shuffle for non subscribers is ridiculous. it wouldn't be so bad if it didn't only play the smart shuffle stuff and actually mixed in the songs in the playlist I chose to listen to. may as well just listen to the radio if you can't choose what to listen to,1
50b083b9-6163-4c4b-818e-79a444b9a160,too many adds needs more skips but all together a good app,4
f71865c0-8ade-418a-970d-de3052c9bc52,I love this platform.,5
190f539f-4a90-4b5d-bdf4-7bacc8994de2,"good selection, but it could have better sound quality.",4
58351d26-bb35-4bd6-9bb5-f46ddc588dab,I like the selection.,5
e7faf6cf-7500-453b-aa7b-3b0289c697dd,"this app is terrible, i meen its not for free users, like why you shouldn't be able to listen to your music without adds or limit, it's just music you know, and why they added many stupid things on free version like you cant even serch song without listening to whole playlist of other musics just to reach one music in 20 minutes its so fristrating.",2
82661795-aab2-42a9-b9fd-939e52ba4323,I am enjoying the app,5
228c2460-d84e-4423-889c-94e382f91353,App is best,5
3daa873e-2603-43a1-a478-d757e343aca6,"this app literally sucks now, I can't repeat musics, neither properly shuffle them, nor choose any particular song for alarm.",1
efe7aff9-d591-4cd6-b5ab-fac7675f9f42,very nice,5
d030647b-9d30-4fcc-b103-0d8d5627d7dd,why don't the ad comes after 30 minutes... every track I play it comes an ad,1
1cb1c953-2880-4870-8f11-868ceda1b465,too many ads. every 2 or 1 song played there are 2 or more ads,1
5a6b2831-cb4c-4462-9b79-21a3cbb9e247,"I use this to listen to podcasts. They just removed the New Episodes list (it's not under Podcasts like they said it would be). I listen to 15-20 different podcasts daily, so having to open up each one to find and play a recently dropped episode takes forever. Spotify should go read all the negative comments about this change in the community forum. They will realize no one likes the new system. I don't need a one-tap to restart where I left off. I need a place that shows and plays the new drops",1
0ae16adc-bc70-4a0f-aa49-c1ebd66b981e,Always a great selection,5
f3984c2f-f9bd-4209-93e4-06e781842925,It's actually nice! But I hate the fact that the monthly $0 premium on Spotify could maybe not pop up too frequently.,4
a7352a2d-5b4c-407a-99c2-9d8bb04fd776,Prefect music app I've ever used,5
5ae2b43b-658d-43e5-8dd3-9613521b0993,awesome 👌,5
ca55aab9-8dcb-4908-9498-7728cab7239b,was a 4 star. now it's a one star. change the ui back.,1
966b309b-1cbc-4e0c-afad-a5eda6b0c7ca,love this app,5
a4e3e870-79c6-43da-b199-59d0c42b5844,Love it!!,5
895a607f-1750-4f0a-a56a-7f285b14b422,too much advertisement 😑😑😑😑,1
21218a8c-3d73-46ba-a3ac-7d0aca95a393,Best music and Poscadt app. Very reliable and user friendly. Love it ♥,5
1bb85bef-bd05-4e9b-82f2-fb7a2405e14c,why some musics are removed like talha anjums ? i hate it pls fix this,1
34fb41bc-cb87-4860-b9da-e7033653197a,I played just 4 songs and it tell to get premium and otherdays it gives us to play up to 12 songs,1
e0b77ced-ea3c-4020-a5ad-f5e6dd2a4442,"I absolutely love Spotify. from the music to the podcasts, it's the perfect app.",5
ebb6b1cb-b4f6-4f02-a0bf-cc056b71ca68,Phenomenal.,5
7ecf782d-0fcb-49b1-98e4-13bfabc4d457,excellent,5
dca8c284-3011-4cc7-b250-55469f476ce3,best music platform,5
4d41171a-1299-4484-8d73-af151b31d858,keeps cutting off I tried everything nothing works,1
46f98595-006c-438d-ae45-eb5bfae75df0,"Spotify is really becoming annoying! There was a recent offer to rejoin premium for 119 ruppees for 3 months, I immediately went to update but even after payment my account was not updated to premium. I checked again, restarted my phone, updated the app, logged into my account again but nothing worked. I already payed for the premium but it's not applied to my account and when I tried to apply that offer again it's not even working. Spotify do better!",2
5014f769-2c05-47ec-9600-c16206b01401,awesome,5
f973d955-e52c-49be-bc7f-bf43dd3e3b23,sucks,1
29ef4e55-767b-482f-bb64-67a4a67fc129,great value for money,5
0bfbb0b2-10e3-4eec-b3c4-48efbbe93466,good music choices,5
5b3dc7c9-2513-411b-a244-f1761bcc1e98,MAKE DOWNLOADING SONGS NOT PREMIUM AND FREE PLS,1
a9e4067c-15bc-4f50-9d7a-846706d4cb6a,they keep asking for money,4
08b95c29-1dc2-451f-8ea8-ff8e6d7d7591,"I've been having problems with it suddenly shutting off, and uninstalling and reinstalling didn't help at all. What is the problem here?",3
c5caeeff-ce41-4676-a79f-5f7a6d701800,Nice app,5
78e623f4-7aa8-422d-98b3-420d2089715a,to many adds also why do you even make a recommendation? it's so dumb,4
6245dada-6c96-49d2-94df-88b0201e7b92,awesome!,5
08a5f117-f47d-40ae-ab8d-585a71ab119d,"Forcing ads every time I try to select a song, that too unskippable. Other apps show ads too, but this is just extreme.",1
dc4a28c8-6f71-4b1c-ab41-05beda193190,Spotify is best music ever it's better than YouTube music that's why i love it,5
d9c38f22-666b-431f-972c-f95e8acf2fa6,so many ads and can't do loop and so slow Spotube was better than this app fr 💀🙏🏼,1
1d309bc5-51ad-44ff-888b-ceaa1d2eca78,"Love this for especially podcasts, haven't got to the music yet!",5
f2891c21-f581-416c-85f5-9a1c1e6da8d6,excellent,5
a6094db1-0a09-4344-a5ba-691eab3366c7,Best music player.,5
f800f36f-e171-4acc-82de-06fd954f1e5d,aisia best app ☺️,5
cda7a045-eab1-4a2e-8021-da88bd282ea6,wrost app to many ads zero star,1
50321707-cb8c-49ba-b0e9-157576562da2,"viel zu viel Werbung, kaum noch Musik, nur mehr Werbung 😡",1
4720485d-3c30-497e-8829-766f97ddfe72,good but should be free and download feature should be available,5
b181bf5e-f8cc-4d02-bf98-0dd42c2a01f4,I enjoy it,5
74662ea5-2c1a-411b-b1cd-435698b271f6,very good,5
9b3f6633-266e-4229-aac1-532206544ef7,It's excellent to be able to listen to the songs you want to listen to whenever you want.,5
fc72e29c-751a-4fae-a24d-12086b9bf4ae,"Muertos de hambre, tengo una playlist y escucho más los anuncios que las canciones. Me aparecieron DOS anuncios seguidos, por favor, ustedes antes no eran así😡😢",3
2e56c84d-915a-4ab5-8075-b44e0985496a,New update is terrible! In what world was getting rid of new podcast a good idea? Please bring back showing podcast updates in order!,1
8096ef02-79e3-4047-bcbb-1b7b5f4e92a2,over add 😡😡😡,1
d4c42b26-4916-43d1-a7d4-b4181108ae54,too much add are you there for only promotions?,1
7a9894c0-d2d8-41c2-b5a8-96db824ccee4,"Ads are STILL ridiculous. Unfortunately, there's not a better alternative yet. At least none that I know of. If anyone has better alternatives, please let me know.",1
8d32d6d6-e1bf-4eab-9c72-9cb607fd3ad0,Oh god this app was good before the update. Now only premium users can use it now this app is a waste. Hate it. The update was so bore😡,4
f17cba49-7c16-4b77-8d1d-c2fd4032d2fa,premium account gives me everything I need. I love this service so much!,5
855039b9-d540-4827-9831-a9febbdd266b,bug ads 30 minutes,4
c46432f1-8565-41a4-bcbb-e5942d3c8ab1,I love picking and making a Playlist.,5
03b433f6-5213-4988-aab6-a5a8e6fc791f,I just don't know why they have started this . I can't even play 4 or 5 songs of my choice. it have become the worst app ever,1
9382cf05-a9a2-4328-884c-7de578bc3af6,it is a wonderful music app,5
4fc6c1e7-cda5-433b-8d61-e9511775a9d7,amazing,5
fc26b065-21ac-4ed5-a624-7529707404df,I love this app. I can listen to all my podcasts. I love that you can play it in background,5
89761d80-8dfd-4ac5-8992-3924dde8df97,I like it,5
b7b93202-6657-4aef-ba2e-b8a4f544f679,cool,5
0ec94811-959f-4bbb-a946-3562621f96c2,Spotify is the best app for listening song,5
c5d53543-b505-4da9-bbfe-a7f8ebcd6341,All their talent seems to have left. The app is so unbelievably buggy now. The last update alone broke the app in half a dozen different places. The UI is terrible too.,1
f1044cd9-7adc-4ca4-af25-aaa827a09f64,I like this app this is so powerfully,5
afc7ae19-4244-418e-a05a-a2af2d33c9c6,Works internationally!,5
65219410-b3e8-4a4b-8722-d58089d6999f,ithrem vrithiketta orrr appppp👊👊👊👊😑🙌,1
d38446be-bb20-4304-a5e7-adc48b730185,"I deleted Spotify around two days ago, but when I tried to reinstall it, it wouldn't let me. Please fix this problem, I just want a good source to listen to music.",1
9e0fc611-3be5-4c1b-8b2c-83c06021ef28,Recent update has made the app virtually unusable. The control bar to pause or skip songs on Android just doesn't work and songs will randomly pause and skip and un-pause after starting them from the app itself.,1
c99c9dce-f021-4829-a7f3-6b8c7e783e71,well,3
64aa15a8-c389-4c12-90d2-af70b777a718,I like this app,5
52bb395e-bf7b-4df9-9f88-88abd482c494,paying,1
67f122d1-e0c7-4e3e-b4a5-fb4d17c4faca,very very very worst,1
57cfc496-9f41-4e4c-93f0-f06390021acb,worst,1
78c3575c-bc30-4067-a98a-60ae507cfbb2,"It is the perfect app for me. Love it, no issues with it at all. Recommend it to everyone",5
eaa1746a-61ac-44c1-a5b6-7f5c8805ff94,"best music and podcast streaming app,, everr",4
26c1b00b-607a-481d-a847-650ae43f8ece,Class!!! 👌,5
593a28a2-44c5-4a70-9d60-3457e921db19,"too much ads, it shows no ads for 30 mins but ads are there after every song",3
f0b2e591-cd27-4d91-880a-0c670b8af625,"best platform for music,👍",5
ff7167a9-cbb7-4438-a3ac-c30d3b6ba336,super 😍,5
2b89b874-389a-4a07-999c-12884daf7466,"it's ok means it's useful i like it ,❣️❣️❣️👍👍👍",5
fca85aaf-8037-4e16-8d01-1f96090c96e4,"Spotify is incredible, I love the interface and the simplicity to find all my favorite songs. I'd recommend to add a function to allow me to select the specific songs I like from another's users list and transfer all at once to my personal library.",5
4be151b7-15bc-4db7-ab01-b525d34b6e73,sleeper...,5
647df1dd-f1a5-4be1-9991-7ea932dd61bb,I absolutely love it and thankful to have any music at my fingertips! Music heals🫶,5
66611c89-a41d-440b-aba8-6c7ec9785b32,brilliant app for online music,5
82e9ef1e-d979-4eac-8556-9024238fe880,chii,1
f64a9b07-ed75-43e7-91f3-130137dfe3d7,Great app. Thank you 😊,5
b58db6f1-8799-41dc-8233-5cb3c3b787a5,"Aucune considération pour ses utilisateurs. L'interface pour visualiser les derniers épisodes de ses abonnements était très bien. Ils ont décidé de tout changer ce qui rend la vie plus compliqué aux utilisateurs et visiblement contre leur avis, en lisant les commentaires.",1
94705c71-58bf-427c-82ef-fb78730f4b02,"Garbage for podcasts since they got rid of New Episodes. So hard to use, and impossible to find episodes in the car without looking at my phone. 6 thumbs down. Edit after review: Disagree. Not simple. Not reliable. Cluttered and hard to navigate. Does not pair with Android Auto, the place I listen to 95% of my podcasts. It's OK; I've seen this response over and over and see that you don't care what customers think. I'll go elsewhere.",2
fbe67dec-1e8a-433d-8615-b8178bf7f268,"Wish audiobooks were unlimited. Was hoping to listen to LotR during sickness, but alas, only 15h per month.",3
85318446-7867-43b8-b3a2-16f8101dff9d,so bad 😞😞 hai,1
f13851e9-9520-4b52-a936-9ef748a4c20c,It's pulchritudinous 🌹,5
daeacfb5-94fa-4d19-b084-035a6aae094f,"I like spotify..... I like the music and the layout but I just got an ad that said and I quote ""Enjoys the next 30 minutes of music with no interruptions"" they played 1 song. I timed it.... 2 minutes and 41 seconds (from the time the song came on and I got the timer app pulled up and going) then got 5 more adds...... You can't even give us 30 minutes of no adds. I can go back to Pandora for that.",2
b63556ce-f852-4fb5-be46-644bd604d25e,Superb...,5
620f373e-3b17-4b0a-9b21-5830a0002502,"**Not a BOT** installed: 2016~ 4/5 stars~ free service update: 2025~ 5/5 stars ~ paid service *the BIG difference is No Ads, unlimited everything.. liked, or downloaded songs/artists, playlists, they have audiobooks (I haven't gotten into it yet) which my wife likes. I have the family plan, and it's cheap for the automatic stuff they do for me. They'll make playlist suggestions based on what my likes are, or what I listen to the most. Then there's DJ X. You gotta find out for yourself! X>🔥",5
5ffca544-8e14-4364-a1a8-7769afc853d3,highly recommended app tbh,5
5032d2af-ec70-4ed4-b999-8904734c9bbe,👍,5
e546e709-515e-4fae-9ad3-46a00e394917,Wow great quality,5
87b06e10-eb02-4db6-8a04-cbebf8e00461,IT SHOWS MUSIC. I LIKE CORYXKENSHIN. IF YOU LIKE CORYXKENSHIN SAY ITS HELPFUL,5
72a88a73-6598-45a6-8e50-14a77e59b5f0,Now I can't play the music that I want anymore? The app just selecting a random music when I press the music that I want play! Spotify literally begs for everyone to pay for their trash app and its HORRIBLE for people like me who don't have a money.,1
cab75eb9-4eac-4ff6-a3d7-082debdabb42,this is ameging appp thank you for Spotify ❤️❤️,5
36bcb85e-76b7-4b47-9711-54881d1945d8,best,5
1c96cbd1-3355-44b9-9e52-f2addb7952b7,I love this app when my favor o,5
5cca27f1-a665-47f6-abcc-66bfd7618562,4 stars for now because I'm still exploring the app. I will give 5 stare after another few weeks,4
09725b4b-09bb-46e2-ab40-b521b1d277ce,"I love the music and it's my go to for music but the ads are getting to be a but much when I get told enjoy the next 30 minutes of listening and then without slipping any songs and staying on the same play list I get 2 minutes worth of ads. also, sometimes the amount of ads back to back adds up to a whole songs worth of time and irritates me to no end.",3
3d79727c-0638-4e6b-8637-174d260cedb7,♡ very good best app to listen to all my fav songs ♡,5
56b581ac-e15d-4f2d-bed3-caec2c422752,very poor,1
236cf230-7b01-408f-a772-4fb5a49fbb9e,very nice app for listening songs 🎧😀🎧,5
3683a1c4-197d-4117-ae8d-2094bb57d382,super,5
c35f81a5-68e0-49f4-8adf-e797e1cf72be,sucks really sucks!,5
