reviewId,content,score
074fa58e-97ff-4a9d-921c-ff7a061c7531,it's a fun game,5
93c1ff3a-79d0-4ac7-a1ce-a1e926607596,ok,5
c88dc1cd-a05e-42cd-becf-8a039c5e53d0,very great game,5
da047fd8-6790-4af0-a777-a1fbc952f3a1,good game,5
8b18fb6a-6243-4b4d-b5e7-4adbe6cfb3be,"ahora no permite ver videos para salvar el nivel, es necesario comprar oro 😒",1
64bc8364-218a-41e4-b1b5-223fec7fd93d,very fun,5
03c542f9-809c-448d-b031-813c27fb1ca5,best game ever,5
1b43246a-5c4b-4a85-b8f4-21fb5dfd1bcd,this game is doing my timepass but it not bored me🥰😍🤩🥰😍🤩,3
abc09ec7-db4b-4a8b-94eb-31616a06b23e,nice,5
727dc855-6c55-49d6-ba9e-77db945fbb05,PERFECT👌🏾❤️,5
83dbc78d-1e69-423c-acd5-8409b51b210e,Just absolutely great,5
779b487b-ba68-4570-96af-09c82261fd54,The ads just makes it harder to go back to the game especially that pocket option ad...so do i have to download the app just to get extra moves???,1
bec4d700-0a65-4a8d-8424-41a78a086b2b,This game is the best! I love it!,5
78605a7a-0060-492e-8dd8-baec17cfa1c1,Like The Game♡,5
17f1d0d3-008b-41e3-af29-7e2da3fbc515,It is very good app,5
3f627799-6933-4bf7-aea5-239933c2e4fa,Awesome,5
48ddba15-89f7-4afe-861a-d6cb36cc9673,great,5
48abf760-ceca-4e5c-aac3-766bd6c0bf71,fantastic game,5
3d3ae5f4-6adc-4b39-85c6-ec61471ededd,It's a great application it's fun to play,5
bd1ca873-dbaa-4306-a2a4-4dcb17e9014b,goood,5
deb6c706-95a1-4f30-9ae7-6d2a141266a4,so good,5
1e109d4f-5716-4aa0-9668-e77ab97d05ce,good,4
0e8869a8-a3dc-4608-982a-b2d871b8b9f1,super,5
43ceec72-77d2-441f-b696-0b0c1b48cb66,it's a really fun game to play when you not busy with anything,5
3a409151-87b8-4f80-b3c4-34066ccab312,great experience,5
c0bc40f9-854f-4327-b0b8-92eb40b5bbaa,Funtastic! 😀,5
21892221-cb7a-4395-a3f7-fadedebc871d,لا يوجد فيديوهات اتفرج عليها واكسب جوائز و قررت امسح اللعبة,1
48d46f11-adec-41ad-b9a1-a30947fea592,Why i cant open candy crush?,5
178a028f-df8a-4624-aca6-e765f219c6cc,👍👍👍,5
be9f6972-2f65-41b4-ace9-41ea7a1fde51,nice game 💯,5
562d3a88-c2ff-49bb-b21f-1eda25661f2f,fun and at times challenging,5
f8b73839-6830-4e0d-813f-d9dd7247b58a,good,5
7d47ee24-b3fd-4a6b-ae88-2464d8f4e7d4,beautiful ❤️,5
faa164d7-2ab0-4498-b1b0-72aee6609a31,it's good,5
64d27b16-1a3e-45ef-a4fd-f87d4a477c9e,amazing game,5
f673925b-2f31-4595-8dbf-9b0331ed2ab3,it's a nice game,5
8fc13f01-9f4b-4445-a17d-51e5ab6b7514,🥰😘,5
eda83033-3eaf-4369-8f71-4a9dc3152c66,I love this gm,4
af763932-93c8-4322-8586-b213d0587b83,very nice game 😍🤗🤗,5
5f9e5f75-c044-4bbe-b227-d7cc4ef6f8ae,that's nice game 🎮🎯,5
3cc3bc6f-cccf-4cd2-904c-e4518aa83a0d,this game is great if I play this i get entertained but this game is too hard and requires brain but otherwise this game is superb,4
fe0fbc52-0e13-4876-af6e-f16de8d6cd56,Good,5
2af092bc-8854-471c-ad2a-29a239d43686,why is there no cash token to encourage people play more❓..my idea🤷🏽‍♀️. most of my darling friends left candy crush for other games with money gains🤗. candy crush saga can do better🤔👌🏾👍🏾,5
b14ba24d-1da0-4c66-bc18-4659a95c5149,helps pass the time.,5
9a655b88-2afe-457c-b215-39e3e592919c,good game of candy crush,5
402ac53a-aeb6-4b69-9974-964e7c42cc80,good game,3
714f442a-267c-458c-858a-a0bde9d3c710,time killer,5
8bd967fb-2768-49dc-a848-6eb471df5481,good game. enjoyable game experience,5
1daa4650-7a92-4786-9fcd-b84d4e10d14c,I lost my Facebook and lost all me my progress but other than that my last 5 star rating was 2017 and it doesn't change. So far so good 👍🏾,5
2c95b30e-04b1-4c45-be76-3a95e7fe9a11,good,5
0af6a366-03b4-4ef1-b4bb-9a8c74632efb,a very good and comfortable game,5
4a14a9d9-80ab-4f42-98e4-feed1584b551,evergreen game,5
b218ed4b-8395-43a4-a01c-ea7233e99c41,wanderful,5
f3eafbc1-d942-49cf-a1a9-47e9fb9b5dbc,nice,5
982e2454-94fc-4dc3-9f6e-ac0036fe4614,k yes I love it too,5
4567c663-2c46-40ce-8a7f-6ee501e66776,good game,5
1ac85efe-3b43-4639-b18d-aa4e59146c67,"Fantabulous, delicious 😋 and interesting",5
fd022704-cf42-4544-b888-4e3a1de8a1b4,"i am irritated by the lazada ads. these are 3 layer ads that is a minute long. then a box pops out saying your device is almost out of charge, but when you close the box you are taken to the lazada website. isnt this a scammer tactics, clicking a box but u are taken to lazada website. i hate to think that you have scammers in your staff. the game is entertaining but the lazada ads are irritating. i know you earn money thru this ads, but maybe put a control in the ads.",3
b48e05e2-3e27-4e69-a806-f2ba0e92abb9,nive entertainment,5
02471a87-a519-4492-ab6e-7e10bb97fb98,good,5
b0623c42-2679-4e2f-ae4e-2d3647159c89,ok,5
c702169b-e494-4bec-9d11-8cfff3ec8e99,Good,5
8a7ddfff-37aa-4193-b817-3de5af55acc6,👍,5
1b69fe03-6201-4bdd-b4c5-65053713d64c,very bad,1
3ad99afd-413f-47f1-9ad7-2b56f4d6d02e,"Good game, my grand nephew are playing not me 😂 . As long as he is happy and ejoying eating all the candys, I am happy for him🤩😍🥰. He is 5 years old",5
aacebf32-cb86-40f4-ad3a-4c67f852592f,how to get free boosters by seeing adds,2
5e157a2e-fdee-4716-b617-12cdd686553e,very funny,1
e078ddc0-5cb6-44fd-a52b-96c2c1274f3f,Don't Support this,1
fc54b3e7-1e3d-4da8-9046-e4d4f83397c1,good game,5
09e8bf94-11e8-4d04-8612-a2fc39eecda6,i really love it 😊,5
e6df65b9-f36f-4e4f-bd1a-683d2515de37,it's relaxing,5
1de07d24-8864-44c4-8d0e-acbcfb19e0e1,an excellent stress remover,5
16a0133d-220a-48f8-b57b-32f267a74777,good and very enjoyed,5
51e48655-2762-4445-9e88-7cfbdddcb865,shein adverts are a nightmare!,2
401d9c1a-4666-4a4f-818a-f45992964ec9,its so satisfying,5
20273314-73be-4959-9dd1-91f1819d1ff4,fun,5
bd5ce7d5-a437-4cbe-b305-6a052b818ac2,i love it,5
61724ec4-1ef3-4226-9136-84d2a087b285,awesome 👍,5
52456e9a-b0ca-4079-9eac-5dd420ffebd1,so funny n challenging,4
6bb44b6a-02b2-4c77-89e4-f8d4883927cb,I've always love candy crush 💖,5
5c0b7416-b581-4a32-9ee3-e231ace3212c,great game,4
33c28765-da01-4cfb-93a6-794d59b4b91c,soooo bad,1
522c940b-3cda-46df-b983-a3ee8d4cb6d3,very good game to play,5
c8c74bb8-8ead-4c1c-95a7-9c7db445d8f8,I love it,5
12f47541-6f19-4221-9513-034319bab05a,"awesome, challenging and not bad",5
24934288-aa50-4a40-85c2-8196fb21d04e,good,5
aaab3d2f-099b-4ca7-8a1e-e15d3d622b58,good,1
dae8237a-3a30-42f3-bc0c-20ad6b78c101,good,5
3c537066-375d-4232-a4bb-db64d7e9c4ea,0 annoying,1
87d90ab4-56f7-40ea-a1cd-4d9d1c9fab01,very nice game,1
2e788c9f-7754-49e3-b5f0-ee1f9fac9f77,nice,5
afacc796-b40d-4622-9f8f-58e33e0c7207,good,5
a6f018dd-3eaa-4fe0-8a5e-052a43629148,A very nice game...the Candy Crush team have been improving this game for years now...graphics are spot on with alot to come.,4
819932b9-c4ad-4711-9d9c-2156ba2b24a4,good,5
35cd7286-3185-41ef-9ba6-704d0ebeeb6e,good game for time pass,3
7296313d-1df5-4fc1-b630-7a1025e41a96,too good,5
2dec078c-77f9-457d-9222-7d827e9bee80,please let me have adds to watch can't buy bars anymore,1
2f20728a-70ba-4d12-919a-a0e7948d513b,this is so lovely,5
713c6e9e-49c9-4e4f-a95d-291b90fa8970,good,5
901ad3cb-bd67-42b7-b7e7-a7b53df53c60,great,3
cc8254ef-daf7-4c77-af8d-54d57a8fa607,so far so good entertaining.fun.,4
fa98fe87-3957-4272-a377-09312fde1019,game was lagging so i unistalled and then re installed it immediately but i lost all my boosters how do i get back them ?,3
4ed42f42-63ba-44f6-a8e5-2aa8955c4ae7,Good game,5
9bcaa8c9-4f4f-4777-98f2-ddefcf953106,ये गेम मुझे बहुत अच्छा लगता है candi crase saga जईयसा को,5
9e2e553f-ae15-4482-935d-814b92771df1,lov this game,5
5d95f974-3a18-4fee-8f9d-b2bdbec30d87,Best Game For Entertainment.,5
2c6b4b2c-6617-4ef8-86e9-608b9b6a9b12,best game,5
20691e09-30f2-444d-a9eb-e46ecd049c35,nice for playing on the bus,4
58f1f790-9698-4147-97fb-28c5b3851ad8,love,5
f0c8ac67-627a-43ee-8697-d7f9143c010a,one of the best games !!!,5
2c30b45b-a89b-492d-956a-fe41cdcd40fd,relaxing game,5
69bdf904-5e44-40b4-84b2-17acc10a7c1a,nice,5
2fb65091-f454-4577-a4fc-aa81a48604c8,nice,5
2efe2fb3-2124-41d7-9457-2b6cb15cad6e,Awsome experience,5
82892a9f-5bcf-4ae0-be54-e9acb5b54762,it's fun and keeps me wanting more.,4
aa317f43-defe-406e-bbd3-364f7e2ee195,I love it! I enjoy candy crush so much,5
be08fc58-8ede-490c-ba62-b43c4ebf949a,Great!!!!!,5
6018039a-af34-4702-ad0a-0a5adb209821,best addictive game,5
e12c2c4e-97e1-495a-a93d-446e19da95f9,nice game,1
3b6d8d46-d7a9-4d8b-8e2b-e8b0a0837d3e,nice game,5
44b2790a-2060-4648-9bc3-4bf40618760e,wonder,5
a19a8721-c8ce-4b1d-a8e6-0be914ae5562,good,3
7b57348a-4cd0-4a60-a0e3-f2343989df96,this is intresting game,4
0c8dc890-7c18-46a4-bdd8-5d9ac8337305,"So addicted! Crushing it =-O 😱 Wow I had taken a break from ""Crushing It"". I am back and still hooked. thank u Crushers!!!!",5
852ef39d-dd99-421c-bd28-6447b0020d3c,I love it!,5
5c9de038-dc85-41f2-81d4-21db5535cb5b,amazing!! I love this game. my grandma had played this game for 5 years. and I love it.,5
7ac69a9b-2a60-4e33-bff5-db05ed4fb59a,nice game,5
1e839659-d214-4e6e-99a2-22c7e20d3bf0,nice game Hahha Having fun wuuuuuu!!! thank you,5
9a109295-5cb6-4fa8-b766-9c2c3041a058,fun !!,5
17cb9ba1-485d-43c6-a897-c8211c2535b7,fun,5
42f24d69-77f2-4375-868f-e5119efad810,super fun,5
52113a00-810d-4cc2-b753-b5d7da45eb37,love this 💯❤️‍🔥🔥,5
8244c0fb-928d-4194-bf26-dd4f9a262a43,it's fun 4 me.,5
0f377696-ae05-42b5-a0e6-0353b6ede445,"what the hell is wrong with you developers . i've been playing this game for years. now there is a lot of pop up oafter every levels, how it is so irritating, and forcing , how many times that i have to clear it. and candy royale - if you don't have enough network it'll freeze at the loading page of candy royale. and there is no closing button. we're gonna play the game anyway. please don't force after a rejection fix this ASAP",2
9f4ba7cc-b229-4754-b4a7-4696f26d42a1,i always won every level,5
10395c3d-0b62-4fa0-8ee4-665c3ff9a921,addictive game,4
b7709f30-f0d9-4524-a459-a0051fadea33,good game,5
49118eef-8498-431b-a393-ad8140708a5f,play everyday!! love it,5
295a5795-b228-49f2-9694-f6805709a1b3,The game is fun but challenging.,4
630d9b2c-7baf-4b9e-b2f3-c02583c85ee4,Interesting,5
bdd2f2ee-7fe2-4354-adf8-73717f77cd66,great game still playing. must play come all,5
afd19194-e4b3-4453-a912-50de58ff7f35,well I haven't lost yet. I must be doing something right. this is fun and exciting for me. I may be old but not that old. thanks a lot,5
f2a4b1b1-dc66-4f1a-a938-2e77be266255,nice,5
c8bbbccb-3de0-41fd-80f5-9be5444435fb,Good time pass,5
bd3dd81d-84e2-4d03-84e2-6787ec872c8a,nice I gave reaction for I got 3 candy crush star .,5
6b3b81f6-f11d-46b5-907b-1cc16ffa1286,"latest update is worst and candy fish are not bursting usefull, cancle the fish candy update",1
f916b628-0b2b-4b71-85c1-0acd52629e8f,"it's fun, but I can't seem to get my free package from the play pass.",4
5fa2b605-cbd8-4c6e-87fc-532d5715009c,always been fun and challenging.,5
d48bc987-8b29-43da-a8cc-54ae4698f8c2,fantastic,5
943f59a6-cd16-4818-90f6-b277a530b30f,good game,5
83169848-de37-4189-8fb6-1d64ccfeff49,fun game,5
b8d17ad8-6b84-4907-9061-2415f16ce3d2,fav game 🤸,5
4ab8f533-6797-410e-9316-df8b8ef9faf8,keeps me busy when I'm board and it's fun definitely would recommend I have got my whole family addicted,5
393659e2-3f91-401d-af20-e85901653240,"Same sucks, even winning doesn't feel good, I don't have fun. After the first 100 or so levels your constantly in hard stages that require you to buy boosters or pray the stars align and you somehow are able to clear the stage, and get roadblocked by another two stages later. nothing but a predatory game that hits you for 1.99 repeatedly for that small amount of dopamine.",1
c07119e5-e335-4c59-9913-670cab9c36e2,good game that improves someone think and increase of lux,5
72291d8e-3370-44d2-8a6e-ea4f13c91104,Nice,5
96b4f7d0-9000-4f41-8ac2-c386d6aef597,yeah always fun and tiring on a day with nothing much eles to be doing!,2
bf5e4f42-c141-4a38-bb70-a6dc5918ce8b,fun amaizjng,5
f455b78c-7691-4b28-bb40-bed448485a95,fun,5
91fe094f-e88a-4266-911a-1d23b2b1154a,"very fun to play, beautiful vibrant colors.",5
7e9b529e-2345-44b0-a564-c78fe4f65718,it's ok,3
d8badf6e-0447-4256-9ac3-f9ef877fea98,Nice game,5
ec6bb6dc-999b-4ae8-a310-33fdb02c0863,ok,5
008825f6-1d5b-4d06-8245-5fdcff70238f,I love this game,5
ea4d8498-005b-40f7-a121-c526240d0fcb,Great Game. Play It Everyday. 🏆,5
1ff2a740-2048-47af-8810-2dc13649ec6f,fun and good game,4
d9556866-ecb6-47ab-8e01-d3d19a4e21f8,hgood,5
021cab4c-e500-4613-8960-250941e92c7f,good game,5
758bc663-5244-4df2-abd7-6b2681bc3aec,great game,5
5fc0469c-6f1f-434d-b992-83f7f86ba5dc,Lovely,5
fa76a277-55d2-481d-ac3d-7e543a55ce0b,Nice game,5
cf088e81-a044-4762-85ed-4b7fe98317ec,Fun and addicting 😅 perfect game to kill time while waiting for your turn during errands that need attention.,5
beb1850d-2779-48b1-a24d-6639a90a32db,"love it, very addictive",5
3e8b3278-cdd1-471c-9694-23a78d2199cd,No payment,3
ccc521a5-fed5-4d1b-8f10-f07435255b17,love it,5
e06f8437-4816-40a7-ba5d-41893cec61e5,awesome game,5
57b1bbf3-4443-4be1-ac80-d22dbba2b44a,নাইস গেমস,5
fae15426-e4c1-4efb-a8fb-3b8487f68abb,best gam3. playing from 2014,5
1c935136-6f04-41cd-9fd8-759610ba7a8c,Starting over after losing my progress. Really bites.,4
cb1c1f0f-de38-4d8f-87bd-5f37c6f499d5,super,5
d703237a-f6ce-47aa-8d95-b599e8626a5f,The candy taste is little bloody and it's smell a little genocidic,1
a9b2643e-81a1-4aa6-81c7-92a7937343da,greatest,5
8e5897df-bf5c-484d-ba47-e4b117fa219a,Candie krush is the best game to do it over over again.enjoy it Gail Bishop.,5
96146216-0db2-4287-88d6-cd71100ca2ad,Fast paced.,5
baf61f65-3b1d-4f1f-b0f1-eda456a55f9d,love it,5
c0729a77-f99a-4e29-9337-8b54f17764dd,its fun,4
af6ad09f-dd36-4548-8b98-bc457b106bd9,V. Good,5
1db2ceab-515b-47f0-9096-91be5cc23ba9,"Honestly, in your free time, I think you should play its a fun game when your bored",5
db8dae53-6551-4cb0-83d4-f3437a4c63fc,for time pass this game is best for everyone,5
ed770e82-cfef-490c-b824-52c1f06880a7,nise gane,5
d77bcd04-54d2-44e0-aa29-11d849b670b9,addictive game with good graphics.,5
0e2cbe91-12b3-49f3-b15f-46d70dcb324d,bohot achchha game,5
dd5b3ee1-004d-4584-ae64-77db3774d202,I love it,5
d96739d0-ec78-4653-9175-214cae0b3fcf,good,5
5bfc9ddf-3072-4430-88d7-aeb496f129ac,just great fun and so much luck,5
725a9215-22da-416b-b7e8-3f9d342296a1,great,5
e9c0b5e3-502c-419b-9de3-fb0aba685ee7,I really enjoyed it,5
d01a4ac6-bab3-4bdd-9032-444bf7350bab,Nice,4
0bf01668-79ea-4c76-92e2-c7b97e918d1d,it's a good game to kill some time,4
5a2d235d-9464-4588-b989-1fb5eaa747e9,awesome,5
972cb7dd-59bc-4207-9221-174b2b78398e,superb,5
1ec733cb-c353-4b51-af11-9cf4fdde42da,❤️💛😍,5
a96f34e6-b638-441b-8f7a-574297ef73b0,nice game 😍😍🎯👍🏻,5
0ec615ac-96b4-494e-8ceb-1fd18ed41242,waoo 😎😎,5
85368519-b05e-47a4-a0fc-3c6c6ffa2cc9,this is the best game,5
6a38b5c5-f8ec-454b-a3c1-213c8471fd46,enjoyable,5
1831ed1e-ca71-423f-a018-3b021f82ae8d,superb game,5
176e6e4f-f33a-4042-a56f-81ec6c9f2112,It is a cool game but if we lose lives we can't play the game. Please fix this,5
f82b4e92-ccc4-45fb-8ae7-4f7e17436e1c,ok,5
0f183d8b-0bd0-45ea-9506-d9d07d96dc31,"Stupid game, if your screen goes of, the game resets, if you get a call, the game resets, if your watching an ad to gain more moves. you touch the X, and it takes you to play store! And maybe the game was in your 100th win streaks! I've already uninstalled it, too much disappointments!",1
490e126a-69dc-43c4-8264-e6aee53b83af,good game,5
abf40bc7-f6b8-4a8b-9cb3-e1dd55598e34,good game,5
9d08d2a3-8490-47a0-8cc9-bdb7f054b6e9,Nice game,5
071d9e8c-d604-4eb5-b0ee-347a2e9d9560,very very happy super game candy crush saga 💓💓💓💓,5
b7b506e2-4379-46dc-b6f3-d5726a3db70e,nice game,5
03705efe-8089-45e4-9754-ae79a5b8a712,great 👍,5
bcf0e6dc-94f4-4ccf-aa16-e9ad32c323af,fun,5
9cba74c0-82b0-41a0-8f8f-f5aa770347fb,very best game,5
eb456a45-1554-4eae-bdcf-b071f8a7d1eb,"Game is very fun and relaxing, it helps so much and it's very addicting, I have been playing it since I was a kid, we need more events👍",5
1f8e6f22-b4d0-43a2-9173-f9b1498675f8,yup,5
6e6ad2f0-b90c-4471-a5a0-033fe1d40b67,fun game really works the brain,5
d90c1e9e-567c-477b-b404-663e67a1863d,"am I the only one experiencing glitches? I can't see number of moves or likes or Did You Know messages, I can only play",2
ed520949-0b00-47cf-85a6-0fa27424df2c,good,3
2438aff2-e384-4275-a5f4-8cd18696f9be,my favorite play,5
1bb4e6b5-363f-43dc-81ab-ca16d421a2a9,A great game especially when passing each level,5
1ad1e01e-2804-4fb1-9964-aaebbee5f251,♥️,5
f7046b13-8277-453b-a6fa-1caa093a6bb1,👌 fun,5
a20a4011-fc0f-44e4-b9cc-f347a2f297fc,khub saras,5
103863e6-2d62-45f7-9511-b679fd9e9d05,This game is as fun as I remember it to be! Its awesome!,5
52f4e406-1497-422d-ac21-8b9684704f2b,the fish are a problem in this game they can't even help like other boosters. They are very useless,3
aca012a4-d352-4d80-a51e-154770566d55,nice game,4
dfc09f36-1abe-42b0-8954-2b89bd3d032b,Shaweet!! I love to sporadically crush candy.,5
69530adf-8f54-4649-88bf-3a7e0eea4995,very good game 🎯🎮🎮🎮,5
f0b43b51-94ad-44e4-9699-fec11279b27b,good 👍🏻,5
4f1442ca-1acc-416e-a8ef-911da12bba48,"It's a fun, amazing game you can play offline. I enjoy playing when bored",4
5ad3f75e-df31-452d-9cb9-ba3c36c5343a,Very good,5
3f4d48db-9fd9-4377-84a4-ce1597d8d389,nice game,5
d7b464b4-4d53-4abd-97a0-df4e53f2e044,interesting,5
454170f3-8e9c-41b9-b9da-7f615ab5cf22,way to wind down,5
52b7590a-4fc9-4831-94c4-e0261cf7c0f6,time pass,3
408063fa-6848-44cf-bb23-5844eb7b6dc8,very nice game,5
628fd102-2580-4636-87a4-abbf78ef9776,good,4
6f99b4e5-e286-4f81-87f9-89427b1816e6,supar game 🎮🎮🎮,5
dc00c5e3-f21d-4972-acf5-2a5f359a91eb,good 🎮,4
60edc0a6-2c8d-4ea8-b8ee-7e4a21a3baee,just fine,5
f01f561c-5ad1-44b1-8887-8c284539a241,excilent,3
b897dbbf-246a-4d34-9545-10ecb070e93b,entertaining and relaxing,5
246f3826-98c4-42ce-a206-63f007577c93,good,4
7b650d0c-3446-48bb-acae-50af03545091,nice 💯 game,5
2e8efaea-4c9b-4f57-8b71-87be9622d857,the update is good krraaa we want the old one,2
f425b5b5-d22b-4cd0-b728-636ad107e3f7,its fun,5
1d8aa79b-704c-4873-b84a-8fdc86762c0c,Gjb game nice game,5
008f9d67-b892-42ba-8f46-b9ed084b7725,nice,5
aa639d10-8f0b-410f-a403-f18cef4cc70d,awesome,5
6769becf-d80c-4fb4-a987-b67a3a366728,fun,5
47a4f681-e395-4573-9c5c-2f144003fc4e,So bad,1
28f53283-4d54-46c7-a6e9-e4cbca3eb891,Good 👍,5
c1960696-a0fd-4947-b8be-3402c92a78b9,super,5
3efe404f-3937-4424-806b-1d2e72021165,so nice,4
6e694200-a88a-4701-a49e-4ac63bd79ab0,బెస్ట్,5
1ae42850-e4f2-4ada-9bb3-90d96ce15a04,great game,5
4982a35d-a7f9-4531-a4e0-1e31d186ed81,very good game,5
94277104-1f19-406e-b0fb-685a4918c74e,good game,5
1ec82e65-e999-4370-92e3-be845dc98053,good game. my favorite game .,5
b9d28ee3-20f6-4ba3-b919-d6bd541da403,very intresting gem,5
8678fbca-b703-493f-aceb-f66c7394666b,nothing better than a rainy day game.,5
a973862d-56b2-49ff-b78f-efa3522fae4e,I have generally liked this game but all of a sudden it is just spamming me with only one add that's disgusting (it's an add for grinder) when I am trying to gain more moves and I can't stand it. it's gross. about to delete,1
86f380a4-d85c-4c04-badd-4ba48fb3a03b,good,4
9dcbe69d-ad0b-4a43-89d8-5cb5a1d6a774,complicated,3
b6798f1c-e7a4-4770-a235-27842c804e96,super,5
6c74e098-c623-4aac-9586-02eda478779c,awesome 👍🏻,5
aa04e33d-8dfb-4148-9b1f-5310e8d4a1b2,Good,5
8611b5bc-3b76-47ec-8e78-a0c9a6eaac33,good,5
b29cae67-8d9f-4708-8c84-b00f206e6be8,nice,4
5958cd5f-debf-4bcd-bcf3-44e64887f62b,awesome game,5
5920e2e3-e636-4b0d-a8f3-b1ccd9657f94,fantastic World wide game,5
59a52b61-4c86-4d95-b7ea-e3d59af9e662,it's an addictive game,5
9481a29a-58ac-40f9-915a-4eb16aefd515,Love,5
0e3c1c4a-0bb1-4768-877a-9e0d754e5c2d,"It's a very nice game but I think they should include a chat room because there are some friends who sent lives when you least expect them, We need those friends close. It's just a suggestion tho",4
cd790bb1-d8af-4869-bc72-427362a23e04,this game makes u love to play it every day ! 💓,5
0a7e6760-3cf5-4fbd-96ae-90ba03c367eb,good,5
