reviewId,content,score
de32aacd-b47d-4e6c-8b89-907eb2727b59,super cool 💋♥️,5
e682dd6b-7476-4ce2-9252-b63ac5d81d14,excellent,5
40efbbef-6b88-48d5-bfd7-cb4f248391e1,"He looks so much like my Grace.Same coloring, but she is a long haired Chewee and about 10years old. When she goes I will miss her a lot.",4
ee455953-664b-4608-8ba9-30ed1e1771ad,good,5
e0020134-6818-4e27-b32d-d51f4aaed661,love it!,5
e994fd4d-6abd-4415-8cd5-bfdc8c7f5236,"The comments mechanism is deplorable. It defaults to ""most relevant"" no matter what I do.",1
2eda2136-6d87-4646-b2ff-b0672d3a353e,برافو,5
f95844e8-cecc-477f-98d2-e6a7c79eadd1,Amazing,5
a0455508-69ba-41e8-878f-02c35bb7a562,i love this app,5
73693169-a8ad-4d28-8ebd-bd4c518d3ca0,not very clear or helpful in any case,3
cd3cc466-cf13-4279-993b-f188a6609dde,nice,5
0261d71a-6036-4089-a048-cd9780a27196,nice,5
0b1e0235-c988-4a4b-92d4-f0f0989d52d2,I'm really enjoying the app. I wish I could get monetize soon🥰,5
0c1b7610-004e-487b-958f-81fd14b62560,very good,5
6eebe996-976f-4a5d-9bf9-d5753572d62f,needs work sorting news feed,1
18a707be-341a-4e74-b406-75b44352133c,I love to watch video and chat with friends on Facebook messenger,5
a09f0a39-f44b-4285-a4f0-33617cd7ad9c,السلام علیکم,5
6a9f8c36-10cc-41f6-ae1c-3d092297be27,Great,5
1265b9ce-2699-4123-b074-43eadb751e5f,good apps,5
4b8f6298-20cb-4d69-8a37-c4619d09d0ed,It's cool. But the videos you play on fb keep stopping for no reason even after updating it gotta force stop the app just for it to function. The updates doesn't make sense.,3
aa4774dd-0877-4ae4-a64c-e001241c97f0,"I can't access my messenger from Facebook through chat, what's wrong? And I've update both the Facebook and the messenger morethan 10X",3
ac1ba64b-1e50-4011-b338-cae50215ee8a,Nice apps.❤️,5
5eeb5672-040d-40e9-a31c-d997036aeb3a,valo lagche,5
0a613a08-a4a7-45bd-97e3-aae3bd00b44a,I love I can keep in contact with my relatives,5
5a3130bc-a62b-437c-b163-a5f73eded242,great platforms,5
3dbd9946-c0aa-4cac-8e83-e39175e7ec1e,good Aap,5
c4a69c2e-8fb7-4c87-8f63-f1e9d254a2a4,my account friend's request was not accepted Please solve this issue .. my account name cgirlsvideos....,5
8136de8b-95c7-4bb0-ad8a-e64a18bdc031,nice,5
3c46a2dc-0c2b-45f3-9a90-0ab08a8aaf29,thanks for sharing these adorable ❤️ moments with us 🤗,5
9873edac-8191-4055-b06b-85f966fe95ba,good,1
1acb15b3-496b-4eb9-a4e2-c7e23158a93e,❤️,5
2d2b0d96-3a01-40f6-9ba0-5ff379c48530,great!,5
fea5907c-b611-412f-899c-03790bc499d0,ok,5
8fd7ec0c-004b-40c8-b019-4d3bbc3975c6,very nice app,5
aaf7edf5-b6ba-498f-a0d5-53aa4556e18f,FB takes up mu time and flattens the battery of my phone but worth the time.,3
37a78b17-e3ec-4dc7-9dbe-ea269c72877e,I really like 👍,5
6105f40e-1ca9-499b-800a-c08e7d18a3b4,Nice app,4
c64cd256-b647-4529-bb1f-609f235e5eef,"after the last update, I can't change the quality of videos or the speed.",1
96353698-9f06-4236-ad3f-0172de087ef9,very good wow nice 👍👍👍,4
fdbcac9d-7f63-4e51-a2e7-ec6468148197,perfect,5
fd543c82-8401-418a-867d-bd982f8dcce0,good,5
e25543c4-306c-412a-8df6-7d81440d8eb0,nice,5
42f16f6d-0813-4244-89bb-8f1a1f59242e,I have to download it to post on market I will delete it when that is done.,1
0d7fa478-a138-42c9-8a1f-cd38b1113585,good,5
38495462-bc8b-415c-abfe-303381db22a9,powerful and truths spoken right here,5
984729c0-6f1d-4b20-9e1a-51778f5281fa,The browser I can't opt out of is absolute trash.,2
a041dde4-24dc-4e49-8c72-53705af7f4b9,very good thank you I like it it's so nice,5
bfc51f97-3c63-4835-baa5-6ddacb37d24f,I was watching short videos in between the short videos is pornography adds. not just me it's happening to a few people I know. please fix this!,1
7b6934be-9f8c-4591-8421-a593ef4eb4ce,great,4
79a14776-a190-4a5d-93ef-fa566f17aa83,Good,5
101d6074-2bf9-4be2-b1c4-82c45a5d9af8,nice app . welcome to my fav family. please support this facebook website and link. my facebook guys please support this my channel and link and website . I am very happy . how are you?,5
e0660243-6b1a-41e3-8151-efbb1a2a54f8,আমি আমার মত,5
130163bb-667d-4861-8ead-2ff3de104cda,best best best 👌,5
698fe1f5-e632-4a8d-b83f-260f0dae79cc,nice,5
fe930207-bcc5-4b5b-9803-534bc26311d6,love it,5
c868cd29-db7d-461e-87e4-cfbb55285371,Perfect app,5
f5d8c552-31ed-43de-964c-1d178dd3acfa,"FB looks to be an open forum. so far, so good.",5
29207deb-b0ac-4797-b5a1-e597801abae3,great,4
dad96a44-c278-4a15-9dfb-4b534cf188eb,awesome,5
b3343667-e857-4220-8846-72b998d5b886,Good,5
213053ea-0c56-4402-8c06-ce99af4556a7,good 👍,5
bd7a259a-84ba-46c3-87c9-34a599c483f5,it have to many bugs in it's hardly won't let u download ur post that's why I rate it what I rate it.,2
123b5aa6-96ad-454b-9456-15c670df100d,good,5
1b8e8881-8442-41a5-8400-c06fb94c1812,why is the video option not available anymore? Why do I have to watch all upcoming reels before I can scroll down while seeing the video title now? I only reels .,4
1f8ebee5-9260-4523-a0a9-e7de31967c4b,"great to see what family and friends, that I haven't seen or heard from on a long time, are doing nowadays and things that are new with them. I can post pictures of my kids and they see them grow even if they don't want to see or talk to them or me...",5
6e24a44a-82e8-4b6a-be07-34548124af6d,sarap,5
f551a7c9-5ed8-4372-84bc-65df887f4b15,Really excellent work here from meta i must say... But as a page manager/blogger I would suggest a setting whereby when contents are shared to groups and people who reactes to our post would be automatically invited to like the the page to make it easier for us to gain audience and followers.... And also invites notifications should be received at least thrice,4
cfb4f5b2-c377-474f-9a14-a52fa62d63f8,nice Facebook warkar and u r Facebook problem,5
c2e493ba-59fd-414b-bc8b-32d849b7a3f9,fun game try it out,4
29bccda6-9918-4e22-8da5-c57c2fd54cf5,thank you,5
1effc1b3-9ed8-4972-be59-eee9b16ccf97,👍🏻,5
ec04a775-273c-410c-96cb-9d413cfd1759,I am Happy,5
05d2018c-2486-45c6-96fe-5673167f58d1,so good to app,5
39686653-051d-4a68-a43e-fab8e9de25b5,good 😊,5
2f80271e-2a05-43dd-aa9e-8513945d26dd,time consuming apps,5
d3a12b8c-b704-4443-a1a8-38c691ab197a,"I don't receive tagging notifications, I need help with that, all my notifications are on but still not receiving them",5
aee19bb2-b827-43a7-ba11-983d7cb80421,nic😇🥰🥰,5
a59549ff-8cd5-4566-812d-bcc53f978dca,poor connection,1
0b4c77d8-0aca-4d70-9f0d-47c83e7491a9,bad,2
83e3a289-c93c-45ba-ba7d-a2efce3696f6,it automatically uninstalled,1
04db61b6-d8e8-40b7-9410-32ea996c24f3,good,5
05002802-245a-4724-82a1-b7b7808c3d7a,very helpful application for waste my time .thank you Mark zukarbarg,4
353d4f38-6668-4c6b-9f81-a9da5222d9a3,Nice,5
fc949143-2d94-437a-ace0-0b4b7b0320a8,best,5
de020a1e-3c14-4666-b919-164fdf1e800a,👍,4
12c37199-758b-4a6e-8ba2-c6278af5b85b,Hi! I have just created an account and I cannot use it because it says that the link is broken or the page has been removed. What's the matter in fact?,1
1fb3ea04-ae7d-4a61-b43b-31a4bd6ed9a7,Pure Magic ... recommended !!!,5
0808de03-6cfc-428b-8ed1-0dd4f06b5a63,☆☆☆☆☆《Old & Gold》☆☆☆☆☆,5
7dc46b1d-a720-4782-ac4c-cc59a796474a,For some reason I can't watch any videos it just doesn't play.,1
b1aee420-9397-4030-90a8-04f2eb8cff39,nice app,4
080470c0-59c2-46ff-bef6-ec4c1550e2e3,that's gud,5
e546e2a5-8919-45b7-8cc6-19b88de11686,Nothing but ads and commercial pages now. Barely see anything from friends or groups I interact with.,1
15bc27f5-ceb3-43d2-aa51-40f8a268fbd6,at this time having difficulties in community format,4
568ba9b8-da4a-4cb0-a906-6f4cc29a2a33,good,5
7b5af31c-dfd1-413d-995a-968914f7389c,Good,5
38c7a1e5-8d92-4ee2-b1d2-bfeeaae48389,the worst ever they need to get rid of all these apps there the worst,1
ac1ff184-df65-45d8-9e48-31c6da523497,good,5
e1b59fbb-b3ed-4128-b05d-003d53a1e5f4,thank you so much,5
a0c50195-fa6b-4167-a0db-fc0c0d17453b,nice app,5
3ab8dca1-7eab-46bf-8091-d96b5a364a33,I don't Facebook anymore,1
80f0d933-129d-4825-b347-b9d66cf9118a,"Facebook reels, even when muted, suddenly blasts an advertisement waking anyone next to you. Not using Facebook in bed anymore thanks a lot.",1
93315a41-376e-4499-b2c8-81043bd383a4,"Start your relationship with God today. Put God first in your life. Whenever someone tells me, Michael you are so lucky, I immediately say to them, I do not believe in luck. I believe in blessings. Start your relationship with God today. I will pray for each and every one that you begin your walk with God ASAP. I have been on an amazing walk with God. Come and join me. Blessings. Michael",5
f80630fe-400b-4529-9448-fd82805cb45a,This app is good than that of Facebook lite,5
d61f9f57-2f22-4127-b5ef-24362f61ce0f,This is awesome,5
c920be2e-9c70-4351-9566-5e881df74218,very good,4
b9e32a23-7ab9-4e99-accb-7f61617014ef,love the player hate the game,5
17856e07-2524-451e-9940-f7cbf6983d5d,very good,4
987888a2-5fb9-42b3-8a28-d5274c065b53,Super cool app if u love to socialise both public and private..multilingual language selection to fit whatever race.,5
264a0d07-502a-4108-94f8-203ff47dbd8a,Awesome reliable service,5
d678ced7-0312-4197-95ac-dc661b0ba955,ಅಭಿನಂದನೆಗಳು,5
d93106cc-8498-41da-8b77-f5917eab81de,زبردست,5
92a5307f-6a97-4dfc-9286-2da149df4685,nice App,5
3127bc9b-bf19-4961-9571-5fe1f6880172,Good,5
5d7462ba-e36f-446d-b8bc-8cdfb10a16aa,this app is more interesting to me,5
70dc3241-7555-4e5b-ba21-105c9d4f188b,always positive,5
f96ff344-3c53-454c-b0d9-06d041b014f0,"No matter which country it is, every person should have the freedom to express their views,The Facebook platform is great for this.",5
3d6eae92-6bc5-4e90-a709-5c0c34eaf169,I can upload a photo to Facebook.. Instead..FB wants 100% Full access to my phone. This is just Wrong!!,3
20163ec1-95e1-4338-b591-920701cac407,This really makes sense 🤔,5
698d647a-53a5-434f-93cc-5e1c3d0736e1,Censorship is bad. Updating my stories or feed right when I'm about to click on something...you don't need to update stories every .02 seconds.,1
63d65673-edb3-4841-a252-94eca353e293,good,5
b16ad10f-9e35-4dd1-887e-6b9f9757df46,great,5
dbfd85f5-5dff-4ead-b339-d4a27f5ad06a,APP WON'T OPEN SAYING THERE IS A BUG & THEN CLOSES.. PLEASE FIX,1
c10d7541-37cb-4da3-967b-3102fd1bd4e8,good,5
cb7c89d8-8a11-4e0c-9e02-df3ff57d6628,nice app but keeps logging out randomly,3
9d27d6b9-573f-4b80-b5cf-f603cc239d81,Facebook marketplace is not loading with all data.,2
93a67f19-0c1a-4047-92c0-ab2f54eba0fc,nice,5
c9ddd088-a415-42c3-9495-7ada5aea68eb,nice,5
f03a8859-f1b7-42a5-adba-d7aa52a3109c,nice,5
6afad829-caef-47e5-8a3b-ece3be628ee5,"My feed is more ads and suggestions than friends, which is the opposite of what I use it for. Also, you are showing Ads in my wall and friends walls, which is not OK. It's my personal feed, and there should be no ads on my wall. I spend most of my time snoozing pages only to have 20 more pop up. Also, you are forcing users to use AI search. When I report online bullying, you say say it doesn't go against your policy. FB is no longer being used for its original intent.",2
5aaed30f-cb76-42a3-8ebc-abadb66cebde,it locked me out on my own account it's so annoying and I can't do anything about it I tried everything I even went to the repair shop and the owner said I can't open it anymore so I should make a new account but that account was since 2017,1
89db2789-caa3-4bc2-841d-cb5cf9e1d757,superb,5
afe44dc5-48bc-44ce-93c6-3c9e4775055d,super number one.,5
5a855c6a-b660-46d5-b1f5-a89a91a1b3e8,best,5
4bab6819-3057-4c3c-8341-748e86f29742,very nice app,5
0b5b0061-d86b-44d6-bfe9-bedf841f2c2e,you guys are cool,5
fbe737e1-77b0-477c-9e3b-ffc926563a5d,I love Facebook browsing ☺️,5
389458d4-1267-49f6-875f-97d4d9a913ea,good,5
a2e33066-10f2-43a8-aa4d-80148c639560,Like I said in my review she is awesome,5
9df1b0cc-c449-4ac6-82e4-1cd9cc2e6533,"when I comment with a GIF, it didn't post.... what's wrong with this app??",1
32564dc7-530e-49a6-b25a-f80aabe59e60,"“Thank you for the professionalism and quality work. I will contact you again in the future, God willing.”",5
36efb287-b828-4109-b081-3fda9e5f8e19,nice Apps,1
1ff31efd-0dc4-4d5c-a681-feefe486ff11,Best,5
c7fd1237-6fcd-49b6-b816-18e56ecb3667,Good,4
ded9cd04-bebf-49b4-8908-fee1e18d8025,very good 6,5
3106f98e-60b0-4f70-bcfc-18a1c7024105,good 👍,5
f9581524-4872-40a0-a0e4-fa7f65110dd0,very great,5
53f94b1b-c60a-4da7-81cf-bed45e04ba62,good,3
d13ea9d7-8ad5-4b43-ad9b-e241fd6fa54d,ok,5
b2564e1a-9cd2-4e98-ae88-fe4c0eb846ba,"Good and easy to use it,for experience and gain skills. over 20yrs I use it thank you Facebook team 😍😍",1
47089b1b-b205-4de3-a199-acfd65001792,Good apps,5
42ab556d-c866-4176-a74e-2b8086acc3b0,This is a good app👍👍,5
36b12c88-b088-4548-8567-9addfbd09a1d,Good work sir 👏,5
7e4fecbd-be32-4372-b83e-0da8457dc8fa,nice i want to earn money in this app,5
6f6c8904-6409-4df8-b85d-232741b62b20,good,5
77b9272f-4fbd-4513-be44-2a634e08bb4a,no freedom of speech 💬,3
19dca688-0050-4488-ae70-4319e071174f,good app,5
a5674e67-f138-4673-869e-f23ea184eb9a,nice,5
14f93b6b-05f2-4c86-8894-487f8d984eb9,can't use it in landscape mode it's so annoying,1
bd15a441-76e7-48ee-842c-1c169ce226ce,I LØVË YÕÜ FÄÇËBØÒK,5
13e0651c-f717-4b5c-bf08-bb97be981198,one star less just because of ad's,4
367b4f01-91f1-4694-ba09-50b73a965ede,😘,5
d235b2dc-99d8-4e8c-a841-5d27cf043940,ok,4
bf74bb48-90f9-40b0-844e-2b51fadc128b,best aap,5
1cea872a-4b98-4476-a627-f87717d56f6e,wow is,5
ed90e6e6-64e1-40f0-b7ca-e11fca711d67,very nice,2
d7baefc6-0623-4da7-a748-7fef57e357c7,nice 👍👍,5
b0c47718-9a4e-4cb8-a9e3-080471e4ed7c,this app is very worse because this app is taking money with any permissions ... how it can happen 😡 I am not joking please correct the problem,1
43fc6cb9-6599-4cd1-8d7f-7485141581dd,i don't want the newl update,1
fb6d359d-1814-4cf0-a1b6-ef2e53799602,this is the most beautiful and good working app . God published 😊,5
ea4e436e-d675-4205-9448-1404a6ee8051,pases time and kills my life FB,4
faab7cef-616d-4c9b-bbcf-40a3c716a3d1,"its good at start but then suddenly you can't change the pass even if you know the old one because you have to get a code, The only problem is that the gmail and contact number when receiving the code are not being used. Please fix this.",3
91fdfaea-b3ba-4b3e-af2c-3300647c578e,supar service,5
ddf949a7-c84c-4d09-9b6c-b816ed6b8f18,Koi ni bat ni,5
18adfe9b-c975-4bb1-8d99-2468d1358999,wow,5
83d847a2-4eb6-4109-852c-6445c656ad96,good,5
62530395-aa42-42e4-b385-16d5e5fe8358,good app,5
3017eb7c-e6aa-44e9-8b7e-4179e9466d86,ভালো,5
57807197-7fcc-4f4f-91d8-78508a648a5a,Nice,5
74070790-831e-44f7-8f09-cd910b0ad717,very good,4
acc038fd-1bc2-4bf7-89d4-5615f146d913,goood,5
a3aded56-4b9d-404a-acfa-503c88ed57f3,I do NOT use FB on this phone!!!,1
42376982-f36d-49b8-b0d9-1c310898df1f,ok,3
04bafcb0-f700-4116-81f8-9c11ef1a7788,this is so good is so good,5
6dc9e96e-b480-4511-b33a-a3ef45a8d8e6,y'all is a good app,5
99e21dce-38b5-46cf-9377-dc0380a68485,Facebook is one of the most useful apps for all to connect with people beyond borders. Another interesting thing is that it helps people to earn and to create contents on different topics.,5
a7da1ec5-a649-48cf-93d4-fb186d49c588,good,2
a7bb7c53-1897-40f0-b6aa-513febb244d0,is a good,5
f135d236-4a16-4377-a4dc-6599fc38ba7c,verry nice,5
3df5e9b9-3860-4aaa-81c8-04255041e872,so so amazing 🤩,5
d2dd1b27-55ab-434a-b11c-8bfbd14f52e3,nice,3
2e687578-0b00-4c1b-941f-fa981d5f1420,wonderful,5
9d3cedc9-2ea1-4436-b9a5-3641ba51b202,full of bugs 💀,5
9f3ef9e2-ed94-42c8-bdcc-3d46f326fb15,অনেক সময় facebook আপনাদেরকে দেখলেও মনটা ভালো হয়ে থাকে,1
b5c80688-34b0-49e0-b9ac-1958845c8cbf,Nice video,4
aa9cc222-d42d-4a3e-8163-ae51d070b8c9,great app,5
a7d6af00-3184-415a-8c32-f2bc5f7c0e42,good,4
bf1ecedd-7c77-4c6f-bc2f-15b652142191,Nice,5
ff23ed04-1ddf-422a-bc70-67bd1d128feb,khub sundor,5
0aa0cf33-0fc7-4f47-a784-f4e944b8d0e1,wow,5
3bbe0af2-cba1-440b-acda-781c666e3af0,can't seem to add more than 1 0r 2 friends day,1
43f10d0e-a5f1-423b-ac79-7060448793b5,It is the best meta,5
dae60f9d-aada-4636-934e-0ca3665419c2,good app,5
64487022-0fdc-4bab-ba9e-2b61750f7985,Best App ever,5
ea59f65d-fc4b-44a6-9b6f-a8e18b3428a4,To make new friends and enjoy the world. For interesting people face book is good thing,5
87eb4dde-56f9-44c9-882d-becd6ce96816,i love you facebook,5
b3bfa0c8-8814-475d-9458-917294bdad51,nic,5
b7a40888-48ca-4ea0-8577-d44706a84f28,wish I could have been there. beautiful,5
d39ee9ea-7bd5-44f3-8b14-279e517dbe37,excellent,5
a696b837-cb74-4519-ba76-cd2c883d74b9,it's so good,1
20641777-f000-4b3b-8cf2-c9451df96294,good experience,5
9f4e52b9-691b-4ea8-92c5-313f6b2e090e,good app,5
e6771c32-99c3-4aa1-bcbb-4c7b044a42d9,superb,5
50409ff9-9960-4ed2-939f-0b224aa9ffbb,acha,1
04fd6ebc-66bc-4f21-acee-62bee5b00302,ok,5
330ba404-088c-4123-b6a8-6a2b291a026b,sup fb,5
e9466081-1965-4fec-955e-c1384e0a2e50,Beautiful,5
104b2d24-2802-4bf4-9687-d88850526aba,Absolutely great.,5
03df1f9c-a9df-4713-8fb4-0de4c075bfb4,the best,5
90d6e351-7109-4d22-8110-3796ae835fe7,Its It's okay,5
5bc5bc46-dd6f-4596-888f-50518995c5e7,nice app,5
8136b473-affc-497a-886b-e7b3b8ba8a6d,Super,5
2f062855-c7b4-4eec-9649-f9cc0d6bf1e6,"if I could id leave no stars, but its not possible, I have two accounts the first one I was banned on marketplace the second one won't let me in, it says its for adults only. im 21 and it won't let me into marketplace. fix this problem, Facebook is one of the worst social media apps hands down.",1
553165ac-91b8-4c75-a915-0fb146badaa6,nice,3
87beea5a-302b-45da-8bdd-5001c2023ed9,good,5
7683613f-83cc-4449-ac53-e6bdf20f32c8,Very good,5
cb95a42b-b941-4969-97fb-2c77c69f097d,There is no way to delete the account permanently. they're also an issue in it. they will ask to deactivate to support hacker can check n promote territorism. we need permanent deletion which is not working from last 10years. seriously it's too much risky hazardous waste.,1
888e56fe-96b2-4fc0-b95c-07780ad2802e,good,5
89927003-c68f-4f61-96c8-0c06132aa590,it's osam,5
9532f503-ee00-4f11-8e38-aefd25e4fe82,support me team fb thankyou,5
786e4df1-4f66-47a5-b489-61e204a6f63f,nice,5
bb9e9c3b-e0b3-4ce1-be0f-22d9535438cb,good,5
4065c4a2-564a-49df-989d-cc1918d8b197,nice,5
43c4c817-7040-4fed-80b5-47a7ef37e92a,5 ⭐,5
698957f6-4d76-4681-b909-f7a64b85b8e4,সাপোর্ট করলে সাপোর্ট পাইবেন ইনশাআল্লাহ,5
4c14423a-4794-477a-98de-97845c9bb693,good,1
a22591fb-3641-4174-9c59-af9e778b66f2,bravo,5
66b89ecc-dc41-4022-b734-fb5ae7642774,best,5
ed52ca3f-0708-4ee9-9edc-c52c5bf9391d,I hate the new layout when you search for something. It just feels messy.,2
