reviewId,content,score
e4165fea-5dce-44f6-a03f-8bcaaba8f89b,too many updates,1
552ea14f-4cbd-4c7a-a901-d63b2f9b6208,good,5
5213508b-6796-4c75-bf7c-6c9320f861e5,Good,5
cce70335-bd24-4179-bfca-a653ec4e2ed5,i don't think I need to explain anything,1
104656c7-9323-4a8c-a16c-d850b11f5e05,Can't update my profile.,1
e7581fc1-10e3-4c03-ab1a-67c05e8b6027,poor,1
03d1d384-f16f-498c-b01e-39d3c0405692,good 👍,5
e1fb8723-32b8-4e64-b219-122eea5c1379,The app is awesome! as my opinion most trustful application on internet.,4
f4a1bb43-4a26-4a03-974c-450aa0f17975,Was good until the takeover. Don't use it anymore,1
dc7633b6-ddb7-4e25-ba3b-d45f1d147452,I can't authenticate my account because of the stupid verification system that I don't understand. It should be quick. I don't have time for nonsense.,1
284fced9-86a5-43ed-85f8-d5bb53dd423b,One star sorry,1
159e23b0-fe80-48cc-bc8d-849f160a49fa,very good,4
a864ecbe-defe-4d31-8be8-d32ca6844fe4,changed it cause now you can't put a date for your post to come out idk for you guys but for me it's not there???,3
bd6cdfa5-1341-4fc4-81cf-07ac786329da,excellent,5
0af8ba46-ff67-4a9f-9e2f-8a2be4721fc2,1 don't like twitter,1
d26a076e-5f3a-4f8e-b765-d200defc9e99,couldn't instore on my device,1
5051bb5d-fdbd-4383-afcf-daadb5b5b46f,This app is wonderful,5
523c6d59-2060-489c-8757-d0611fc284bf,Censoring is non existent. Glad to be a part of the free speech town square experience,5
5b83c721-d084-4eed-bd89-d2899fa75f58,👌👌👌,5
a72c7a2f-607b-4331-bc02-691226f445fe,"great idea this app, but it has a 1990s look design about it needs a facelift an overhaul to bring it into the modern world, the interface it just feels clunky and old with bugs just no incentive to keep using it... going back to Twitter",2
a1531a9d-49c3-4e08-bff0-ae2e20335050,the app doesn't open on my phone but it used to work,1
369a70a0-52e4-4984-b55a-5b4393493519,better app but una dey always sha account ooo,4
80154e06-5261-4481-8d75-c682c3387f61,five star ⭐⭐⭐⭐⭐,5
3aa1b7ae-1a19-426c-8107-7aac68768969,best app you can get,5
6f822693-5dc1-4fbf-80f3-52429b9d6f33,Very well👌,5
55644a34-dbd1-4200-8ce0-8c0da0cadc89,good,5
747e2148-ee35-47f2-810e-ff72947c7ade,Keep loading even though I've tried enter so many times,1
397f1523-54f1-47b9-a71c-9f152bd1173f,excellent 👍,5
0dfc5834-f268-4a16-b76d-cf891b13167f,good,5
9c8b0273-df97-431a-a9d7-6ab4708263cd,Best app for self support.,5
12c7129b-bc15-4ceb-9841-73493b63ba6e,love dis app like 👍 mad,5
9d025a46-1e19-4804-93ac-532a4834aa3c,nice,5
ad8a755a-0562-48c9-89bd-bb5c53acec20,It's easy for getting information,5
392cc41e-26fb-4fee-af9a-efa8cdcf754f,фу динах,1
78492d98-8918-46d8-b762-03d37a0d9919,cool,5
3065cc58-62f7-40f7-985a-bf25f80224d7,very good app Iike too much,5
48fe0e20-8ce9-4752-9d47-dda8d9e8d9d9,good,5
847f8035-34be-4159-9fe8-5d5e68ccf823,very good app,5
cc8bc1a2-66cb-4bde-8f68-653d97c7d543,Know what happen around the world and get up to date issues and trends.,5
1d38fc0f-8540-46f9-8504-9128fd82a03c,"I mean it's a huge work, well done, really. The only app on my phone that crashes, it just is... impressive 👏🏻👏🏻.",1
ce0f57dc-f79a-47b4-ba06-349eeb2a2026,Great app,5
3514d513-8536-4a13-af0b-24d6991b1b4b,wonderful and enlighten,5
3c05de3e-2508-4577-a458-b678b0f02d72,Fantastic experience,1
6186117e-6191-4494-a5f4-2f73dc112dc8,Amazing,5
eca7a566-96fa-4289-821b-0570964ea39f,Good application,5
8d3477c4-ad2d-4a88-a72e-39a7e398b647,now you gotta pay to download videos? i thought you were already rich elon?,1
ab96d44e-fcf9-41e1-94a3-5fbaff3f9a64,nice,5
91a9d620-4c7d-4401-8c29-71cdb4fcd3be,"Edit: Worst experience. Even after updating I can't login. This app is not safe according to Security app. Antivirus security app ranked it as 3.8 which is below 4.0 and warned it can cause data lost, potancial obfuscation.",1
1777403f-0f43-44e4-8a7e-f4f590c3a7a6,love you elon mask,5
285c19c5-f28c-4c5a-9b7d-4cfd49ea915a,best app so far I mean and am even a new user but wow great work to the creators,5
b4547795-86a3-4e39-ae1f-7807eb8da69a,"The app takes time to open DM. weird. ever since it changes into ""X"", many things happen not smoothly. and I didn't know the app got 3,5 rating on playstore. deseve it tbh.",1
f63ecf35-fcac-46b3-8981-7a71ac322518,elon f up twitter.,1
a630f6c8-a66e-4906-a65a-af1b1e1df0bd,My X account has been locked and they said that I'm not 13 y/o and above but I am already 16 and turning 17 this year. I need my X account to be unlocked already.,1
576d6ea3-ddd5-40b0-aef6-c6965bd85a2b,Rubbish!!! I have to verify that I am human.... frequently..like once a week...,1
48c8f394-e6ee-4929-a44b-3e3a6629ce31,"The app is frustrating. It crashes everyday, regardless of device or android version. Also, started responding slowly after the latest design changes.",3
355a82b5-79cf-4b6e-a430-d16c3320a483,Your X account has been suspended. And I didn't do any of that list.,1
69b791f2-06a4-4d85-a8f7-e1db84a00458,media takes for ever to download,1
b411544b-8e83-4afb-8f84-29a41224fe1a,ओके 👍👍👍👍👍👍👍,5
bc82ed3e-e889-4368-977c-e6f28456d383,X sucks,1
b79d8e85-47c5-4550-9b8a-0291cfefa7a6,"it's the world's no 1 app, so efficient ❣️",5
8071f05d-b543-4292-a5d0-cdbf7bd196f3,Interesting,5
6180aeb3-46d1-4f14-b784-afd1aa9dfe39,Where is my App?? I go to app store it's on my phone. Can't find the app to view.,1
3d393a26-6d3d-4cf1-8b44-c232d0209a9c,"exceptional with good views, very easy to operate!",5
7199ceb7-7f32-4087-9102-d8220d0b1be1,7/29/23: RIP Twitter. The greatest app and name. Sad it's no more. 4/5/2025: This app getting worse more adult content then ever. Even the comments full of bots promoting adult contents. From good and fun app to the worst app ever.,1
732768cd-a69d-4068-aa1c-d6e656bd81e7,تطبيق حقير بعد حظر التفاعل والأشترك,1
fe997951-70ab-4ff5-a4c4-021fb34bc588,I've had it on many of my phones it has done great family,5
14f4b2fd-c6ed-4516-be68-db7a76d5d1dd,"suspend my account for no reason,yet I submit appeal no actions",1
b46e735c-cf3f-4a94-a4cf-bf6da814c2ca,Brilliant app for free speech,5
39b69f63-5242-4954-baad-a31caea65127,this is very ispicial,5
d92d69df-ab6f-4ffd-a1cd-386ddb9ba451,GOOD,5
ea6799c0-dc6d-40df-997b-6607b0f78d08,"A few months ago, X had a great feature: we could post in groups and choose whether or not those posts appeared on our personal profile page. Unfortunately, that option seems to be gone now. Currently, everything shared in groups automatically appears on our profiles. This creates a problem for users like me who are members of multiple groups. I often share views meant specifically for a certain group, and I’d prefer to keep my personal profile reserved for more general content.",1
facdca5d-3756-4976-adff-348ffb2ef4e9,These applications are really very beneficial because people of the country and the world understand the idea of ​​this software very well.,5
f4b274e4-883a-44ed-a68a-9a6d4388691a,You can't search for accounts any more. Thanks to the fraudulent Elon Musk Twitter has turned to custard.,1
cd67a00e-0607-4b90-988f-fc5f0036e50e,perfect,5
c6a7a8a0-d812-4004-87cd-4cd259e8df5b,"Truly, it is good. 😇🙏",5
a3653f7b-4fb8-4790-89c5-bfc05ddaf58a,very cool app,4
f4795171-6367-4b46-bfe3-344f9f23a392,"Informative, interactive and Educative. smooth and easy to navigate with better security functions.",5
09701007-db31-46ed-a875-c7effdc4b9c7,it keeps disconnecting,5
d425b9ae-5814-41be-9496-a8de25564e5b,worst app...full of restrictions 🚮,5
45d43119-6e94-429e-9d10-728cc7cb6f30,Nice app,5
5485b23a-bad9-4e88-8351-5d41726d77b7,👍,5
26737662-9164-4260-8c15-8c9208ddb474,بسیار عالی,5
1109be48-9539-4107-a680-ea3c0e215c2f,I Can't install my device,5
acba56cf-515a-4bc1-8d93-6ca7f6967acb,excellent 👌,5
967d0899-804b-4a4e-83a5-0a44d82e16d3,After the latest update it is not opening,1
37f4c32d-2fa2-457a-9cd4-de7ccf590684,amazing,5
61e363f1-5113-4c36-8d01-c0167d1d1263,awesome app,5
301979ee-34a4-4c5a-ba2e-febb592e3f7d,جيد,5
5acf44e9-75d3-49a8-a746-e65f6a6895e3,"I really appreciate the opportunity to voice my experience in the past year with the X app, as I have had many problems with it freezing up, constant buffering, and images slow to appear. I have had to uninstall then reinstall no less than 50 times over approximately a 10 month period. I have an Android phone, so that might be one problem but the app had always been fine with this same phone prior to that 10 month period. I do love the X app otherwise.",5
d091b2cb-3403-4b75-ad73-5a3341e42b35,"I think the *X"" app is a phenomenal app!! I absolutely positively love it indeed if You will, as it were!!!! ❤️",5
b953516b-61ee-41f4-a798-7976bb7cd9b8,I paid the subscription but I did not get the blue tick mark route. Please help me.,1
c2cfae29-812a-462b-a74d-c367c8235c9f,interesting material + posters,5
6c7a6493-8b02-4b5e-b4b6-0c4bc97b1105,I CAN'T COMMENT BECAUSE I AM NOT VERIFIED? MUSK IS KILLING THE APP. DM'S SHOULD BE OFF,1
89ae6745-ecb5-432d-9179-453e1a248a4f,"Love this social media so much I post a lot of stuff including pictures, memes, and polls mostly pictures and polls.",5
369c813c-8429-42b7-b253-26427856e82d,not as good since musk bought it,3
17795aca-ca0d-4f76-9e05-6f5fa50cf08e,love it,5
4fb4e2e1-0452-4568-90d3-3499c5c83261,Bgmi me id login problem ha fix kar jaild,1
09d54351-2a0e-4f06-b713-021259c30d90,working too bad,1
5fe9f64b-6a28-4be6-a21e-4c755bf286ae,best App ever,5
f6c7a92f-bfbe-4b81-baad-22b6bf9e95ef,always having bugs,1
6723b625-8cff-4fda-9836-a8db0e34768d,👍👌,5
366f4b2a-d390-4d2c-90f0-b93e8ccc4af7,wont let me ever log in it dsys yry again later,1
9a7e3fb5-4d7d-46dc-961c-d5ed827a9a54,great.,5
bd988af7-f91f-41eb-9520-bcd5fb648ed2,good app in terms of updates,5
bdc93871-11f5-4097-b767-a7831f306206,please allow message request,5
5b707535-f4c5-4c3b-9b04-0c0500de705d,excellent,5
a4a69351-6e1b-46e2-869e-a40d4a89501b,"sports have been completely ruined in the search by trash gambling information that takes up well over half the screen and doesnt go away. it also randomly auto refreshes making you lose your spot in the feed. support has no way for you to complain about anything, just an faq",1
6d22bd83-5f45-4da9-a07e-a6e08f65f732,super,5
765ef041-4351-4525-bff3-cb1679524cca,"I can turn it off, if need be",4
ab14e85f-58c9-4ac0-b94f-01f9670b10d6,"No limits, free speech, just watch out for scammers, and that's how it is!",5
fb038d04-7bb1-441e-98b9-4b83e4a3b1e2,Nzuri sana,5
be630b2f-a886-403b-abb3-e1f8294820ef,X to the world..the app that serves you the information that mainstream media will never do. X to me stands for freedom.,5
648c40be-5c33-413b-a235-833ebaac18f8,automatic id deactivated problem,1
e151a092-dd35-4d7f-89d1-f7a089c3d041,"user friendly and i have an awesome online journey with ""X"".",5
1c793e0d-a036-4f3d-9917-1bcc162f1437,"Twitter(X) is silly, goodbye",1
8466ccc0-bb8a-421d-93d9-9d137270cb97,Awesome,3
d2f28256-14bc-48ed-bcbf-eaa08fe6514d,awesome,5
4ee79210-68e7-4743-b63d-930ffe99bb68,nice,5
de1f3ea1-922c-4349-92d1-c58d11e5ee2a,It's a well coordinated app.,5
b62a02b0-3b06-41b4-aa1d-403b39d8544b,I hate that I keep on having to verify that I am a human and now I am locked out until someone can fix my account.,1
cb932a65-2455-48a8-bb0f-6f068ed64800,Super slow update,3
f570f269-9bea-428d-bfca-9914aa5c1d9d,only one,5
98faff4a-9d7e-40bf-869c-7bf3d78e897a,"a fun pass time and I have particularly enjoyed the ai, Grok.",5
db04b5b8-8267-4a91-a680-4b69ea35e19d,funny....,5
a83cf324-b65c-4e3a-9703-6e931e8bf437,good app 👍,5
bd7844c4-b842-4114-b414-a9665735ce2c,good,1
613789c6-c003-4b60-9d1b-b50f3a572a40,my x keeps stopping why?,1
8c6b3857-eaa2-4232-87aa-44eb5d50b34f,Very interactive. Fast and convenient. 👍,4
9a5bd031-0043-4dd5-be9e-d9a1a27354bd,very Nice app,5
f4c5a941-7063-4189-9024-8716dcc299f1,this app really liv up to the expected performance,5
6acf14c5-d7b7-4ad8-8772-5cc97a94d0b4,"images / videos / gifs do not load at all. they show up as embed links but will not load until the tweet is specifically clicked on which is incredibly stupid. I'd give it a lower rating if I could but hey, at least it's stopped me from scrolling all day.",1
d2255636-579f-4939-a2ce-5003b8c9f2f6,good,5
fefb6c27-1608-4d02-8e1c-449d0a9da914,Wonderful social media platform 👏,5
c9246c53-00a5-4eb3-b003-5210ce51a5ac,hate it,1
8d023ead-a588-41ff-85ad-be4d94a99984,"Why does it automatically scroll all the way up every time you want to see a reply on a tweet? It's annoying. Stop adding useless features, put it back as it was before.",1
114c09ca-7689-4c9e-a19b-173436bda4bd,it's always bugging since the latest update.,1
e701a53c-0bf1-4117-aba6-9737e2d6c0a6,ts just a gooner app 💔,1
fc312df9-bd33-412f-965a-76e1427558d8,"can't login because I forgot my username and password, what a shitshow",1
c96c727e-5bf6-4bf9-8e94-23dd638ae9d9,Very good x we r really like it,5
9d457d68-65e6-4d84-8e00-47c0b3590a28,well just about better than mark succerbirg,5
3392c73b-1f74-42d5-bd7c-3f79bed070e6,Sometimes the x algorithm suspended people's account,5
e6a59fc9-99e7-44c9-ace3-f5e12f05b6a2,Nice,5
2ca9b953-c61d-4158-a769-ff8d29aa4f2d,simply the best!,5
25c6d824-7d76-4082-8f4a-393a52ddafc9,Garbage 🗑️🗑️🗑️🗑️🗑️🗑️ I can not post while using the application.,3
db8d3a86-ec1f-47ea-836f-a99c09ba29a2,good job,5
3fde384c-057d-40e3-a9ff-72c493b7c622,Elon musk Cooked something good to access X,5
289be822-4b00-48ca-a53b-a960bfb421d9,good,4
42c1830c-bf59-4c29-977c-2ed80a638be2,better,5
00d2e57b-38bd-478e-a366-91dca2af2ad2,simply the best,5
5564e973-f202-4c34-a9ad-7b1e91718355,horrible,1
52d1580d-08c3-4129-9635-c8f9d8226383,"X is a cosmic revelation! A digital agora where brilliance collides, sparking ideas that would make Einstein, Turing, and da Vinci nod in awe. Its seamless blend of wit, wisdom, and discovery is a playground for the mind geniuses of past and present would be hooked. 💥5 stars for unleashing intellectual stardust!",5
4687c8f2-e2b1-4c52-9d5e-e122bac9b20c,I like to have x very nice and good 👍,5
bcc90c12-4bc1-4660-b67d-7568a42e670a,corpos need to be luigi manzione'd,1
8e097f12-2b82-4671-a602-6efc05948da1,"Twitter isn’t just a social media platform for me it’s a medium of expression. I personally use it, and yes I even have the blue tick. Even if I don’t get many views or go viral, this platform gives me a meaningful space to express myself and share my thoughts. Sometimes it feels like people ignore it, but I know what I write is real. Twitter holds value for me whether the world notices it or not.",5
15ede5c1-edce-48a5-9816-d977e653a080,5/04/25 I can't login to my account in my device. I've tried to change my password and updated the app but to no avail. I kept getting back to the sign in page everytime. 8/19/23 Haven't updated this app since i don't know when. But the sure thing is the app barely functioning as i couldn't even use the search bar to search tweets that are related to the topic i wanted to know. And based on what people have said in their reviews i won't updating this app until it gets to the way it used to be,1
31822578-6c04-4c06-80f7-ac9139ac046c,This app is just awful. Intrusive ads and basic features like downloading videos are locked behind a subscription. I find no value in this app.,1
ee9a0b1c-38ab-47b2-a0da-ab14a19ffc19,"It's completely unusable, you spend more time verifying your email, verifying your human, and relogging in than actually using the app.",1
ac9718c2-97b3-4431-829c-d8cc796d236c,now onwards this app is not working ... please check and fix it . I want to create my account.,2
94afa3a6-ee30-4a20-95ff-69b85102fa37,Good,5
ffb53d61-3f80-4e74-9045-17cc51a51979,This is my go-to source. I can keep abreast of those people who would have otherwise been censored.,5
3463a3b2-301c-4d3f-8c0b-9d1297b30945,its been good😍,5
68760ded-9f25-4a22-9703-83938b7e2bae,"Lately, this app has been slowing down as if a Bitcoin miner was running in the background like it would on a PC, feels like a malicious activity going on with Elon Musk and this app, i am a small creator @AUTTENBURGH and Twitter used to be a place where i could post my Twitch channel and get enough people to see my posts and join my streams, now i barely even get that, only like 30-50 engagement when quote tweeting, versus 700 on original Twitter, pay to get engagement is anti small creators.",1
046ea91e-585b-4311-9bc0-cf5f2b2fe466,It's a good app but boring like most these days.,4
8ee0cff3-da1a-4fce-971a-89eed91dad50,The X app is very trusted app,5
d17ef137-f506-4ca4-a330-5da74ffa2b4a,Hope Jack Dorsey returns.,5
1f54946d-939d-457c-b67a-b02a73c52bc4,❤️❤️❤️,5
2fb44073-5e8a-4f89-8730-df84b8066949,"when viewing videos, it keeps stopping after few seconds and doesnt load anymore. this also happened on my note 10+ and s25 ultra",2
e4f4e7bd-3687-4de0-a084-b45976216c67,favorites app in my mobile in recent times,5
52e0b866-7c36-44df-b88c-b4ca3091eb4d,I haven't been out of town or on a toll highway in 5 or 6 years. Port Orange is my residence. so you send me a notice!,5
ced1fd98-7711-4715-8a77-5cbe90e6ce31,"I cancelled a subscription the same day I was debited and didn't get a refund till day. Today, I paid for X subscription via the app and I'm yet to get notified by X.",4
