reviewId,content,score
543beac5-74bf-4d39-8cff-ab04d7b5bec1,"Please Rate WhatsApp on the Play Store My experience with WhatsApp has been extremely disappointing. Recently, I created a group to chat with my friends, and without any warning or clear reason, the entire group was banned. This sudden action has left me and my friends upset and confused. I am unsure whether this is a glitch or a new policy, but it has severely impacted our ability to communicate. WhatsApp has always been a primary means for us to stay connected, and this incident has disrupted",1
07551965-db52-4902-ac42-728a795e5b0f,MdAftab,5
96de8c0d-dd79-4b9c-87ed-d203c9e72d97,"My experience with WhatsApp has been extremely disappointing. Recently, I created a group to chat with my friends, and without any warning or clear reason, the entire group was banned. This sudden action has left me and my friends upset and confused. I am unsure whether this is a glitch or a new policy, but it has severely impacted our ability to communicate. WhatsApp has always been a primary means for us to stay connected",5
9150cc03-1c5a-4027-baad-e72b2c2ef7f6,Its so convenient,5
1c9d6802-9a0f-440f-97f3-c60a539d6e21,Nice app,4
e7e53a9c-ab9b-4cb7-a0eb-c7a88f34c4fb,Pranmb,5
20621363-ce69-496a-b921-c66f0d1a644c,not receiving any code for login in new phone ' emergency please send me verification code,1
774b4a79-ae97-46f6-900c-ea447ea4325a,gunasekaran,5
2a8e9149-f29a-4b5f-8a68-572e19465f11,This app is amazing since when I start use it and this app makes me happy,5
0bb4d419-5e03-42bc-a256-1f26a04a161c,Tarikul shekh,5
9291f378-e085-433a-a67b-753a3571241d,Whatsapp Group Bain issue,1
aeefdfd8-8465-4973-80ae-961215496391,good,5
fe3944fd-318e-4892-aa06-09176bf465b2,improve your app,3
a86f3681-ff08-4bba-90bf-51a7577e1dee,when ever I post on Whatsapp it not always clear🤬🤬🤬😞,5
1d4b68a8-d50e-4cb5-b40b-e542305461cc,saurav kumar v mart ki taraf se,5
6b964711-601f-4c20-8e32-1a2a93d4624b,hhu,5
939fe26b-b05c-4c8a-aa58-44f5b53659dd,story ui is not working properly,3
af36f2ea-b6a2-4c42-8ef4-bf0aee9bc707,Fatiha Assali Fatiha Assali,5
b41ef7e5-a7a4-4c22-8b30-e1f2a48c1cc0,I like to my favorite app in what's app,5
3c31d8ea-f926-4921-aab0-28c0e4719726,it is the best app for Samsung phones and tabs,1
9f25095d-0bfb-4155-a47e-6c95d638d176,Muddiin,5
c7033975-8e7b-488d-ad46-974e7348a893,whatsapp is best app,4
327ff689-750e-49c4-9523-c8041b244153,This app is good,5
18dae412-1487-4a4f-81be-2039e9bb22d6,4914maryam Musa4914,5
46a69e90-b53e-4343-86ab-7690f4d57ea9,sorry whatsApp,4
ab25a9b2-e10f-4460-96b6-47c0144e0a0c,Gĺ,5
1ab48f44-59fb-442e-ada0-71bb62e55ea0,nice aap,4
1920d5ed-5c9e-4f9f-9cca-edcb07356f4d,Excellent,5
632b6a7d-9832-4279-92ef-5330f98c6a8e,worst update please remove the voice chat option. It is irritatingly to all group admins. Thank you.,1
724d7869-0805-4576-9ca1-e2e490c4c7f3,nice,5
53b0e1f2-1bb5-49f2-8ae0-4198e7ba8fd8,mom,1
67703c00-d6df-421e-88da-8d0a49ad4f08,Madhu sarki,5
401168ce-6014-4a8c-80c4-049902c81431,j boy,1
3bd88160-d4fe-4a79-986e-ce89e4d1722a,akhlesh,5
13d95d5b-aaf3-4f87-9c96-a6c6dd96ed36,"Accused of spamming, I feel I have no violations in using the WhatsApp application, but I have been blocked twice by WhatsApp for violations, I have never spammed, used other parties' applications, never sent links that I felt were not suspicious, I only use them for my work applications. I am very disappointed with you, I read that if your WhatsApp account is spam reported by someone else, your account can be blocked even if you are innocent, this looks very ridiculous for a large company.",1
13907a87-0092-4ae6-98c0-e0b9b7a8d3bf,It is so good,5
8e662890-0e3b-4820-b410-1b01259a353e,my whatsapp,5
a38179e3-c6dd-45c2-b96b-0bd2da902583,WhatsApp status not showing,1
e82b94b0-cdcc-4de9-85f7-a36f2372e329,Good,5
863191d8-3e4b-4949-b28c-f1d2df38e67d,Very good. App,5
cfc04397-1f84-4490-b5d4-58e920c5a4cd,excellent,5
3ce7ce4b-1648-4ae8-8f70-e76c7c6044c4,! nnn,5
a9a6d402-1283-4b2d-8f83-a71b897b7b54,student,1
26070224-79bd-40a0-97fe-501da20562d2,good,5
28bbfa95-0736-41f5-b00e-344419b3fc1d,Contact Sharing Nott Working since two days and all functions are working.,3
031a52e9-f79e-4af7-ac5a-325f2df4f157,good..................,5
0dc2783a-3bf7-4207-bc89-7a20787726ed,amazing app I so much love this app easy communication,5
28bcaa6d-ffe5-490f-b6a0-a35757ae38bf,this is application is bend active,3
9a272790-1915-4dfe-a6ea-744e19398a51,phone heats too much during video call,1
5a5b052a-b64c-4995-92a3-4ff5fa0405b0,ok okokok,5
827b7c73-07a2-4b2c-bb79-441eaf2751c7,super,4
e3ba42f5-70eb-48ed-9b58-bbf1e260b623,my account is not working properly the whatsapp support and review is coming again and again in both of the numbers I have very important chat of my company in my account I can't see them it' is very bad thing I suggest don't use whatsapp for important work use other apps and delete the app from phone it's not for 1 day after every 3 to 4 day it's coming again and again,1
2a4792c0-e7f0-4fba-a3cc-c671d456b760,👍,5
3b7dc25c-9158-4e06-8807-e55b6d906574,"why it's not updated, its still showing not supporting version.",1
88edac4a-0aca-4223-b71d-364f8b5a8308,thank you I am very happy for this app because he is very good,5
41758772-4ef3-49b6-82cc-ab27ba08ecdf,mdumar,5
2fa5f409-affb-4546-b0b0-3fed2e3ca91f,ok,5
ec708c48-3f88-4418-8829-7b32d110768a,Super,4
40173e18-8790-4f26-815c-3bff68fdaa55,good,5
0ed1fe1c-94a9-45a3-9fa2-c0c9cec29c5f,keeps asking me to download each time I open my WhatsApp.,1
6ed899be-7cce-4f27-9cc2-b0089cfb0933,good,5
854083f0-a5e4-444d-a017-c7a1bfffefa1,This method of updating whatsapp is fustrating and tiring now am starring to prefer doing nothing than whatsapp pls try doing something even if its once in every two month plssss,1
3e671e0b-8f30-4ac1-a2e4-f6b61759dcf5,it's not working on mine,2
ecdcaeec-c736-4f70-974a-a05064e498c2,Kai Randai koang,3
636bb8e5-2277-4248-9a6d-3245ff11d804,it's the best social platform,5
9d048721-62a7-4929-95c0-94b96f77a8da,good,4
0d986f3a-44fc-408a-a71c-e7552dfa32d8,aab sahi nahi chal raha he,1
31aa6333-a5d2-4eff-a410-9382f58aa2c3,Elise mijele,4
31f926cc-3feb-4282-b372-effaaa3d506a,Best app i have see in the world,5
a315f7ed-af2a-48fc-8731-141f0ec95b4f,ممنون,5
28c7d0b8-3669-4786-a1a5-5de91aef01c1,good app,5
9d4e4dad-ad1f-4026-97d0-61ff8fa04da1,very good,5
ae9c911d-c00a-4d73-9f6f-5d81f59c9e0e,abubakar,5
104cdfe2-4dd2-4481-8c53-e062661c1665,amazing features,5
5a193b46-b73f-4335-bb43-5583fb0d6739,saddamkureshi,5
33a56859-0386-4ba0-8d81-eb7c872669ae,awesome,5
b8291f30-674b-496c-b771-fc5107d251cd,not working itell mobile phone,1
c2152eb2-d6f9-459b-85f0-312862d580d4,I like whatsapp,5
36802a5d-da54-49ca-a417-b3e156c31747,félix nimuzuri,5
3c0cd2e4-4862-4ba5-bd08-312e2b50b92f,💚,5
fe7b9161-48e6-44f0-90df-36018d9704e3,Ashik kumar,5
2e3839d9-a820-4110-92a8-d3f4e095de2b,It is not letting me download,1
bb57b0fe-2671-433a-871e-0c1825ab15d4,super,5
4eb065c2-f414-462a-84db-f1348d61ff8e,Your Update Is Very Bad Because I Add My Friend In Group The Group Is Ban Without Any Reason I Dont Know About Its Glitch Or Not But My Experience With Whatshap Are Very Bad I Will Never Try This Im Very Upset Because My Forened Friend Always Want To Chat With Me So I Add My Friends In The Group 😡❌,1
fb663b62-e22b-4a83-929f-62cf51cb20c0,"it's good, but needs to be more ppl on a voice call",4
5d075961-9404-4593-a5e6-5655dc48233b,avnishyadav,5
d6fd87dd-c698-4740-9b86-9161f3d362e4,please I need my WhatsApp back 😩😩. it for my business. I have never scam anyone with it before please. help me🙏🙏🙏🙏,2
42f372a3-522e-4f13-b05a-9226279b8ac5,good,1
bc681391-aa0e-45b5-a74c-be3f407cdfd9,Phulten ganjhu,5
ef5f7503-fdce-4603-b590-0a62251e1cae,This is a great app,5
6e9de24c-6304-4173-9981-41211300a8cf,Excellent,5
f1dda304-6e22-49bb-bd76-a322cd421abd,Nice,5
5dd0b826-0878-4ba9-a296-5eecf0abd3c2,gooooooooood appps,5
7beb0ab2-524d-4e34-beb4-973c55882192,I love WhatsApp,5
293eab53-81b5-43cc-adab-7fef418847e1,"latest whatsapp update makes me harder & difficult to share contact, is anyone else wif me??",1
6f64381f-12da-4c36-b072-2d7d832d79c3,mera no. se WhatsApp block ho gaya hai ise phir se chalu kar diya jaye,5
86d0bc92-3664-4a58-9d02-52cf7e79eff3,Lahore,5
f50dc9d6-51a5-46d6-a8fd-4b9e9a71a0db,Yadav ji,5
6b2e7f25-b351-494a-a3b7-1343c6eb1a08,now seriously extraordinary development this Whatsapp Feature..... like it all...,5
a96fadc6-d593-453c-a500-b331c341cafc,good,4
adb5fb55-b67e-4c5e-8e04-f2b46c3a0140,So important,5
90b9580a-1a15-4b60-9af9-09207e3ac2ad,my account is ban daily without any reason and after review unban after 15-20-30 hour causing mistake of system.,2
11a3e7c4-ecaa-46c6-b3d6-af27290b87ec,What'sapp is very easy when chatting wiz some one.,4
b9ef3944-e968-41ab-8264-ef026a471840,using WhatsApp is more interesting and fun ☺️ and it's quite more secretive that's why I love it,5
8cdb9108-784c-4c16-9936-a334886547c7,so proud,5
78f87722-39ec-49cc-b51a-3ff5376a0a43,Great,5
ee1a70f9-2b5b-4533-9b39-6d40b430b6d1,Good,1
2168872b-e0a4-4f9e-8ab3-7ae3008517ea,This app video calling is bad lagging and you want to login they bot send code it's say 1h later,5
7660eb28-20a6-4611-b905-d3096d17912b,no.love,5
9dd8c567-552e-4c46-a285-c945450911ba,nice app,5
87236376-83ab-4951-a484-f38c317ecb42,my whatsapp is ban give my WhatsApp agin,5
365d480f-99bb-4f81-ac26-c6f7724a2484,its good n I trust it,5
51d42a34-dfd5-4ed3-8466-7040a634ba44,Must Have App,5
6c9fc8ea-37e1-4d9c-ad64-52efb7190afb,should add offline modes,5
46799502-4f01-4b4f-a6a3-2a853b9a52e7,Great,5
a2963f17-a339-4ac4-9e1f-d81d4156132c,beri bed,5
a98f3cc3-cc33-433b-a612-6163cf51cee8,dsaikiran,5
58906b99-1101-47e7-8561-7a23c63a9c6a,roaiL,5
d665491e-780a-45bc-a4d2-a0ee17114cbd,This app needs to be upgraded to that of other apps like watching videos or comedy like some other apps,5
161b2308-c1d9-40bd-890b-37cb0bea605c,undescribable the app... its too much good 👍🏻😊,5
dad1375d-e2b3-4331-b932-9b34ab7fccb4,my WhatsApp id please unbanned Kar do,5
abad3c62-78bb-460f-8a45-2fa317b27573,good,5
4a04438e-1339-4ab0-9d2b-0e6604be9674,যুদি আমার ইমুশন হয়,5
63edf006-4e67-4f7f-a204-7e26d57bee90,perfect perfect,5
fa8e9b20-d37b-494f-b124-1e74458cdc30,status quality poor,4
025ad706-442a-4b7c-919b-83727b6b9470,Music update was not shown in vivo y39 phone after so many updates. please fix the problem as soon as possible.as it shown in all other phones.,3
ccf8a35e-bdd0-4275-a196-84f2f5e068fa,why I cannot open WhatsApp,3
834ab48d-15f6-4bb1-8e21-88325e7b4ee8,Syed mehtab Hussain,5
f907272c-5130-4432-8c5a-fd3e810b95b3,good,5
bd788230-6daa-41ec-ac17-3cca07250c6c,tickets,1
062f812f-2362-46ed-b5d1-c0804919a96e,remove Zimbabwean channels,2
37b90edd-317e-4c5d-aecc-93c4f371bcae,whatsap otp,5
82b8128d-f85f-44b1-a483-e2ff0aad2425,areebsadmain gskyvsjo,5
1e09894e-bafd-4dde-9afb-d5e7ce6ddc6d,you need the official Whatsapp to use this account problem.,5
9c5a68ec-2ce6-4663-9a39-8cd43c234086,for really I enjoyed,5
e671d23c-aa6d-4285-b21f-8a1686c03c17,there is a camera problem in WhatsApp ( in the chat if I select the camera and take a click it means it is showing camera failure it has been 3 Days for me ) check it .,1
35efdf06-2a3e-4ad2-b39d-1a2698bf198b,fix video is not fast sending error,1
29b45d08-b1aa-494d-ae34-3e92b0352fe9,good,5
ed1843c9-24a2-4d0d-8c0f-613af17dc036,Greatest,4
9c7d5819-9796-4743-9f5d-818a801338af,good,5
dc5def5c-3968-495f-8f97-8cb53ccbe989,Super 👀,3
a8c923e0-9600-4ec6-a1e4-3916e84923b6,Excellent,4
50ca4fce-1558-4165-b183-1d7a1312ec60,nic,5
d8979e20-1419-4603-9214-8f22f1df5464,Lakan,1
8322ff05-61cc-4228-a70a-01e28e6caf08,allow Yousof vote allow the,5
453a3dff-f081-47bd-96d5-626ac45acbb4,seey,5
369bd726-a3c4-4ece-ae30-a14b71d0501a,Not open,5
92208a4b-6a79-4b9c-96dc-e15d1eeeb896,It's worthy trying an using,5
d69f1f52-0008-45d7-9c74-5fcbdaaaba34,good,5
5983ec7d-c5ba-4626-925e-f065247202df,That's a vary good app,5
00abbfd2-4e42-4c81-9c65-1562fbd93cd4,Superb,5
303a7b7a-0e16-4aae-8a6e-37329b13198a,Can no longer see albums when trying to share photos.,1
6ba8704b-1698-4cb2-9ad2-e72faa13653d,best experience,4
55a17871-1c4d-4da1-be16-a4f9e11bfa8c,it's a great app,5
1d0e451c-98b7-4fbe-97fe-1d8b94717503,better then other app,5
6f894485-d16f-42b3-a215-626f3f117115,nice 🙂,5
33ced626-234d-436a-8abb-2727df7484fa,open🤗,5
9f988af5-df6b-431d-ac8f-b34cbb4833fe,konjama problem,5
a19283c7-31e0-4bd0-9c8b-ceecc32d438d,Aonjak,5
fb269bd9-7057-4f8b-b7f1-b2f6922d7815,fine,5
d68f1aab-dbac-440c-951a-377311aa5442,Welcome,1
496fcec2-e43a-4fc5-9942-99662b4b3d50,help me my WhatsApp says I have been banned to use it,5
913cdbc4-1992-4c1e-95a1-fd357c59ee9b,nice app,4
6bcffd22-7b6f-4749-bd84-20a81c53bc1f,xlent supar,5
0a4ca837-9b8d-4593-ba77-99c7388e3ae4,🥹❤️,5
57185346-115a-40c5-8b3c-dc51df5bb864,jos,5
db7ac077-f7ef-41e1-b589-82febb891bdc,extremely good in chatting,5
9a1501f1-b1cf-41b3-9ecd-036e509fe705,All use full,5
d6849f05-a4d8-430d-81bb-adc1019f2a10,bast fani,5
9ae2675d-8cf0-43fb-be8b-636338950c02,Nice,5
3a7720dd-50b5-45a6-bd26-348ca0bbbd51,WhatsApp in government services not available in my number new version,1
59a3eabc-74c9-4cec-b283-12203c457e54,This app is great,5
af36c35b-f5fa-4309-889f-ab1d19ae8d2a,Raghvenda sharma,5
8ad502b1-b562-4b54-a693-aae12788d83d,very nice,5
2f7a594c-1433-45f2-acc5-0931833070c5,MUNGU ROMO CHEM FFF G S S S S S S CF,1
6b45ae4f-eddf-44d5-99c0-c116c5201273,better,4
b1cb0fa8-08bd-418c-a212-53ac0d38ef47,too bad and slow to download,1
0c0adf6e-69e6-4e97-a2ca-693fe4a66b9a,আমার এই ফোনে whatsapp চালু হয় না কি সমস্যা ভাই হোনার সেট,2
a8b3da0e-d301-4cc3-bb3d-34a8efbc608e,vikash kumar 94,5
a0827e60-70c2-402b-b234-366b0756bea3,Letest version west Status not supporting and Profile pic also overall west new version,1
aed4424f-5abe-46ef-9f88-91c19c2b7783,owesome I'll be best to have,4
c1688674-d4e2-43e6-a433-455d568977b1,good place do meeting,5
723ddb01-6555-48e9-889b-bee54bda8cc0,"Not working it is just stuck on the 'connecting' loading page, not letting me login and if I send a message it would not send it and would be just showing waiting for internet even though I have 200mbps wifi speed",1
e8d27869-932e-4839-9af7-33c72d834d86,This is amazing🎀,5
104044a7-1aa0-4819-90ca-d88f628e0f06,yas,5
082bd38a-e133-4117-8e68-19a1b8832d0b,"i dont like the new blank pfp bring back the old one, the plain white on the new is ugly asf",1
52d3ceee-97db-48f4-a42e-2e9a5316d9ea,kenapa wa aku sring kluar akun sndirii yaa? aku tidak melakukan apapun jelasin yaa ka trimakasi,4
1c6dde38-009c-47b6-958a-890068e39939,best WhatsApp,5
70d4c282-ac63-4106-9134-8b537211c0a0,my love has a problem,5
dbe48ef6-5fc1-445f-b007-7d42351bdda0,Please Make this app 100% incredible,5
294e7b4c-aa37-496e-a6b6-09d54aaa54f5,excellent app or excellent work high good &&&& to be contacted us!,5
a6e1e750-2163-4f16-8b05-6ac8cbbc37cd,is good,5
fe0e440d-9f35-4b5a-a0b3-3d0b6b6ec461,Dilip Bhaskar,5
40da34a5-764c-4a9c-b6c7-4fb92c6211c1,👍,4
3b6ef4b5-a459-4b1a-8039-a72a68b9b858,WhatsApp,5
bee6a3f7-a753-4833-b8e2-141425ce9b1b,برنامج زفت وزباله,1
afc5fc07-4717-4dda-9039-0004a6e926d1,WhatsApp not open review my account help me WhatsApp company,1
dd468bb0-7a8c-4ff2-acc1-33a0a6f63d06,Gift Goodness,1
47ac54bd-d451-4aea-be21-388e07dafc6f,not working problem,2
62b69364-926a-434b-9e2d-d1085b9ed21b,ssauyh,5
182979c8-abe5-4e99-a19d-b2cfe8dbfe3f,super to use,5
b4aa93a2-de44-4760-8fd9-a4e1cf39f899,sad,1
5a63a746-d85e-4445-84b1-9d22a4f6666a,i love it,5
715b2f0a-0a0d-4919-bff7-776a448da425,qr code is not displaying in companion mode it is automatically closing the app in tablet,1
61760564-c166-4390-98f8-99c7176b7ee7,it so good 😍 and it has upgraded.,5
07c50143-7c7c-401e-9250-7ba0f7d83433,Whatsapp OTP not received please solved problem,5
dd38e4ac-4951-4e67-bf91-ff39287b97d6,Good app,5
623e062f-914a-4f0c-900c-0c962e77e721,you change the once evidence to twice 😁,3
d2a71623-4601-4135-8772-fcfb75fa1068,whats.app.mes,1
a173557c-9dd7-492d-8900-657e1873a4d3,Seun Bunmi i love people i am a .good woman i love to eat rice i love my father i love my son i love my mother i love my husband,5
a3409901-a797-4fc0-b9b1-bb09ec47bee6,Good 👍,5
6b51a2f6-7b38-49c3-9c2e-5caafc41a523,"I can't mention on my status, even after updating it",1
bab1e108-2541-4150-aa44-eeeff43fded0,I love it,5
d22d6f66-3d37-44b3-b152-535123a04469,"Nonsense, can't download unto 800mb ooo",1
b17a46f2-75b9-4e3b-b2a4-f280af4cb8dc,good,5
20495b06-6d34-4fe5-9d10-67a8fde9206a,good morning,5
ba4c898b-c2a8-4122-b0d5-e2bd77bb742d,najnn HSC result in a few days back I will get it back I y I y I asked you to be a few more questions than answers for a while back I asked her to be a good person to be a good 👍👍👍 I y I will send u some of the day dear to my email ID is not a good 👍👍 I asked him about his theory is a while to my home address within the next time back 🔙 I asked her to the same person to be a while and I asked her to my house and the same person hei fat Choi and I y a while back I asked you for your informa,5
e2750ba5-98b9-49ba-a36d-9a8085b267c2,it just instantly turned off the app itself when i looked up old messages. fix this!,2
7eca52de-ccf6-4e1b-8516-3937c40d0fb5,ARJUN NAYAK,5
f25148c1-272a-4bbf-8261-49ba6b09f02f,good,4
122850e4-538f-4afe-9cad-175c05447c3b,very good 👍🏾,5
ac1988e9-5eb4-4d65-a8a7-70088d21f1b5,I Love you my Father and family 😘😘,2
cee408db-eb3c-48f8-bcae-33ec8ae7f985,"My experience with WhatsApp has been extremely disappointing. Recently, I created a group to chat with my friends, and without any warning or clear reason, the entire group was banned. This sudden action has left me and my friends upset and confused. I am unsure whether this is a glitch or a new policy, but it has severely impacted our ability to communicate. WhatsApp has always been a primary means for us to stay connected, and this incident has disrupted",1
c1237ee4-4dac-4b1c-b13a-87c78e9bab23,Good app plz come fast,5
fa79872b-8d37-4684-880f-720e6665a5fb,they are always dis activating it,1
6b4181de-416d-4318-addf-ed7b62a04b84,"gets slower every update, sells your data to people who are boiling you alive, run by a robot who destroyed our civilization and now funds nazis",1
71951c80-046a-4b5f-b5bb-07e6ededf39a,good 👍 boy gaddi brand,5
c84518d2-0f4e-47d4-a430-0554a29e2632,MDAFZAL,5
009a2827-246b-45a4-b4c7-4845ce872a97,very nice app,5
f986ace3-d945-48d9-af41-923014dc891b,Good,3
bcb0584d-e119-46c4-bb72-da855d3ba04a,I have no idea what the creators are even thinking... what kind of features are you creating? Have you ever heard of people's privacy? if a person have to pin a message for themselves and not for whole group is it necessary to let everyone in the whole group know it? It's like there is no privacy in what we pin. And why do you give notification to the group only when we pin a message and not when we unpin? Are you actually considering real human beings while developing new features?,1
