reviewId,content,score
433971d3-e68e-4662-81ec-1cff98b1e896,very good 👍,3
74d98f88-3163-4c24-93d7-ebd8bf05bf70,very nice,5
cf0a02c0-45c3-4e2c-9ac2-a592d862cd9b,very effective,5
ad4e3c23-1a1a-4e7d-bc1e-671fe9482b43,It doesn't work,1
dddef987-550f-4f5b-a553-d5cc86fd4f14,nice,4
13189ff4-9cf9-4aac-8a7a-6e2bbce8380d,More helpful,5
e21b2701-e5fb-4d75-a7cd-e0ae6b586e45,Takleh guna,3
b6770bd3-4bc0-4454-855d-86d7e2822e14,"Great, very helpful",5
e55f5d18-a49b-48b7-b38b-d1409887b89e,Rubbish,1
4fe372c5-8c27-4367-b1af-d7aeb2ecd3c1,very useful.,5
d9552d58-bd49-49bb-8cf8-8c5aae169d0e,It's a good app!,5
84c9fb39-e7c8-407c-8111-658d1b22ede0,A part of our daily life,5
91abee0f-8064-41c0-95c7-66bfb076ed8e,Good,5
409409f8-d9aa-4c28-b318-4a76eba57543,very good 😊💯,5
eabd8c70-9aec-4c61-ac80-6f36599af8a7,🔥🔥🔥,5
2fe16331-04b0-4dd8-97ef-3522d9337e35,Good,5
38cd5742-6fdf-45b3-b1b0-90392bcf5bd2,Text is not displaying on the word app what must I do,1
b72c9418-00bc-4f96-8e54-c8fef6f550a6,great application,5
6fbec2ab-3f76-46c2-9944-ac4e575ae7f5,👍,4
b731ae54-a024-4117-85fb-6c2dfa5c7fdc,The best app for word document,5
55cd3df4-084a-4505-a977-73165f447561,wow,5
3839a1bb-e867-46c7-b43b-55ef152182b6,great,5
969b60fd-9270-47df-ad13-d34ff133a56b,good,5
9ae9cf14-6d5f-46b9-b2f1-988f208aae7a,Helpful.. must try it,5
e657668f-1ca0-41bf-a681-4b8f4aab8015,Microsoft Word is good to navigate,4
4548370a-15ba-4a6f-8222-75dd94d27dc3,nice,5
72af3990-cbbf-45cd-84cc-6d88f8b7c6e9,A good girl,5
a878df0d-20b7-48f6-920b-5c801cd5e1fd,it is best but it has to many Lang,3
b76b4351-7e23-4cb9-8769-b43cf067cec8,good app,5
f3b955e1-afb4-4435-b771-43b1e9e66a09,ok,5
923b2976-65dd-4c7d-b434-b5fe118b9a11,good work,5
9f995cec-c48e-4872-82d9-84fb5a15c613,ok,5
f29e0a0d-3594-4c42-87d7-c9bae382f47c,Excellent,5
9a110975-7ea9-4f2e-b33e-5709f9934d3c,good,5
168c6635-7dc5-476a-a1c1-1fc7892005f3,not bad,3
301f219a-a7db-4e91-a272-365541e5e368,good,5
92bfe28b-d3ff-49c5-96b2-95d63de4e1a7,Useful,4
e7267851-4df8-4c80-bf5d-05ad246eaa02,It was excellent,5
7e1e4f61-b46d-4877-a028-e04d456891af,good,5
1230fee4-c63b-4b53-9ddb-bb5abee1c0af,👍🏻,5
984bd75b-6734-41e4-8ae7-841b3f4c9683,nothing free .. says free online but asks for money when you open .. nice way to cheat user to download the app ..,1
99156d59-d3d7-49bc-a30e-3ff2d85ac5ec,good,5
33ad92ed-6d41-4262-b017-e81b26f85c35,Everytime I tried to sign up my registration is always saying that may sign up is blocked,1
5e3dbb91-0876-4b06-ad3f-2e2cab546e5d,Satisfied👍,4
ae3f1864-447c-4cdc-b5f1-43b611b859c6,perfect app 💯,5
2314a07b-e417-4eeb-b753-e6fd5cfdca73,it's perfect,5
6bcd4f38-7e9f-4ab1-8847-7aab8a1227fe,ok very good,5
020ba3b0-b0d8-4618-843b-eabc5a8b0a39,Why is word not optimised for android tablets despite having to pay the full price? This seems entirely unfair to me Still no happy. Word and 365 are paid for and logged into via this account. Why do I not have access beta or optimization for a Samsung ultra tablet. Rubbish 🗑 Does anyone even read these reviews and can offer solutions?,1
301b5ec0-dcb3-4f2a-b4d2-2a464b0d0ea3,good,5
c5660769-cefd-4178-83a9-0c2f21384ac9,It's the best,5
d7e32400-a48c-49d8-965e-9103af68204b,Enjoying it💯,4
841ccc17-eccd-4b5f-804a-0a1c6349b0b9,Yes it's very nice,5
a8056ed8-0da6-4f36-ab47-e540dd909dd2,lag,1
b3ad829d-06ac-47dc-9db2-716be16c4685,so esthetic,5
3f8bd53e-27c9-44df-adf6-8c176196dff1,very good,5
e8d0dc54-752c-4113-b222-e215d54ab0d8,awesome,5
e9f8e406-7c78-4caf-8012-544c49f4c33d,Locked me out of account so I'm not using them anymore. Bunch of a mess where they said my account was compromised. They say you have control. LIES !!!!!,1
f60142a5-c8f5-4312-b8a9-fe6798d2ab23,Useless - can't edit the document,1
0f73f4fa-34df-4f38-a785-9dd5d62b7fbb,Excellent,5
f0d6916a-5f59-4561-8d14-c95b34d249fd,"very nice app, makes typing very easy, any allows you to type anywhere",4
5a5aa09d-1712-498b-94f5-71edb2725ef0,easy to work with,5
180b1def-5105-45fc-88aa-051d20007692,super,3
8801bebc-082a-4361-bba2-8b5fd315228d,"had small problems, age related, but got it working.",4
3a70f0f1-e43a-4116-8835-649eb98d55bf,it's very nice 👍,5
6187e8b9-9216-4356-a499-7cb47f70c839,Best app to use for phone users I do recommend it 101% to everyone,5
c433cc9b-9a15-42d3-a8ac-92a73e7aeffa,Very good,5
9c4ce5f2-2f45-4723-a6a0-89d5ff1fab6e,Is not fuction,5
535c8c28-bfe4-4eca-9253-7e9602103cf8,excellent,5
1bb483d6-2d4a-4cc6-aae2-a993448bfe08,good 👍,5
81b705a1-0cd1-430a-86ea-3ddacfce54e8,good app,5
08042c7a-78ad-444d-9f13-b7d1075286b0,nice app I like it very functional,5
0159ed9c-dcfd-4781-b1b3-d0d0f7077090,good,5
f5bc6c8c-8272-4972-bf0f-6975d20c93f7,I like the App,5
2040a37a-79e4-427b-9640-e4ee74629fd3,What an important applications that's on play store,5
943a3404-484c-4acf-a843-4113a8bd4a2c,Good,1
0e1b4f35-bf05-4bcd-b59a-ac775109305b,ok,5
1ac7329b-f0a1-4822-8778-8d6d20a3de90,nice,3
2b110af6-3221-4266-8d2f-9013b30a9c1f,word so so awesome to use. it has a lot of great features and tools to use. it is also so easy to open paste and save.,5
2aeb9c8a-abb9-4ec5-8e8d-364693c2bcba,Love that I can edit from my phone.,5
5e4915f0-1edd-42cc-ae9b-960de3ad904a,good,5
a418467f-d4a7-4188-a913-7aca312332c3,Nice,5
376ea7b5-0a84-4e72-ad78-5a7e237db492,the app is nice and very easy to use 👍,4
0c62b941-cd47-4b6d-87c1-fcd605a17537,"This app never disappoint, it delivers any time",5
5d32f6db-c589-47b6-b90f-2393d0ab8ffc,👍👍👍,5
c016ef2a-e8a5-45f5-b735-1093b132d30b,Extreamely well,5
3e6e5cad-12bf-424d-821f-32e3b2eeeec9,good application,1
f325b69b-98ec-4177-b2ad-753189535e58,thik hai,5
6e39928b-9de7-4d71-b188-7007fdb96cc8,good,4
eb48cc39-39ff-4c6c-b56c-b96eb82a1d4d,best,5
0cafd24b-0241-475a-8f61-616edb62babf,"Its helly to number (a) below, at the same indent, as (i) ! Put a ruler pls as numbering change with change of indent Also put option to autostart numbering! The app is useful so make it fully friendly... Put a ruler and Option to Restart numbering",3
09902f04-0e8d-43e4-8eab-968953948e7f,there are problems with large files trying to sync with other programs using onedrive. my pdfs take forever to sync and load. during one sync my files got totally corrupted.,4
08b6a0a5-38f6-4dfb-a897-113d69966b22,good,5
042d4093-7b99-43de-a697-0cbf37beae3e,good,4
fb3bb04d-3584-4467-ba46-9ff520a7a67b,Wonderful and useful options,5
ae40ac3b-9cd8-4232-b12c-6a6ddc4c2eef,"Trash. I want to make files on my device. It forced me to log into a Microsoft account to even open the program. It requires notifications to be allowed. Then it wouid not let me even start a new document without selecting a paid Microsoft 365 plan, no option to opt out. None of these should be required to make files saved onto my own device. Uninstalling.",1
0a7339a9-8260-4b2e-a03e-db952225886b,Works good 👍,3
e6d13377-a820-4771-a6d1-937ee2dd03bb,"It is a great app to use and provides flexibility to work. However, the font in this app and on my desktop is different which caused difficulty for me to edit document and send it in the format I want",3
4c6ce364-0ed4-4efa-b41f-db101c6fbe45,it helps with my work so I can edit it,5
2ddada16-3e63-4c76-be5d-90a94052c5a3,Nice,4
52195286-86ca-4a26-a7c1-0d6ac6b38737,love it.,5
ee7846ee-71b6-494d-802c-8c6692364b77,Poor,4
9cb8b58d-6309-482d-85a5-0f7ff1cefcec,good,5
add0438a-47a9-4518-ace7-c2912ca30637,I think my country Ghana🇬🇭 should be allowed to pay this app through MTN momo,5
1ec5a91a-3a91-4785-835b-24b48eb1cdee,good,5
b7ad45ac-d223-46a9-9b76-f92cb098fab6,it was so nice and easy to access,5
8b59b675-7a7f-4dc6-9580-4b830af8d409,superb,5
02f2fc10-1c48-4c5d-b658-e3f9d122291c,It was amazing app but now it is not working on my cell.phone,4
38fe44e7-1f22-40cb-a560-152bae39354e,good 👍😊,5
1cec3ebd-576b-440b-b5b8-75c0fe9003a8,vgoood,5
32036ac0-7480-4641-8d2d-bcc47a99710b,Worst,1
809f21f2-5f5e-45ad-8336-a7d46d6a508a,i am loving it,5
b8129114-2b45-4c1b-afd4-655e0bafc1a3,"It would be helpful to have guidance on options for an alternative when I am told something is no longer available on my device Do I already have that facility, or ?",2
a78477a7-291a-46ca-99c1-f56fadeab4f6,Not entirely the same as the PC version but gets you most of the features needed to create anything you want. one thing I do not cherish is the accidental movements of the cursor. It's too sensitive,4
04484aca-a831-4c31-b22b-6e4bca9857fc,good,5
78962322-d658-4e44-85b0-4098954571e7,super,5
f5b8dd8a-8c1d-409d-8ddd-dbf2f60f9f22,Not opening so uninstall,1
faaf4e70-10ff-4c72-954c-8f6ca624f070,I love it,5
807b2d61-1784-4581-94e3-76297fea2c95,best,4
2e49f5da-ab91-4cfa-8355-2385676d9b9d,very good product,5
f2a58899-4730-499a-ae2f-6f3605f5fbfd,It's an good app ☺️ 👌,5
fe962227-d187-4384-ac3f-b57432785593,Multiple devices and application formats.,5
4ae4d9b7-f068-447f-b9b0-d36bb773971d,nice app ❤️,5
913a0b46-a3c5-4d72-9934-065fcb17a594,"Until three or four updates ago this app was good. After that it started to shutdown automatically in the middle of my works, and will not be able to open and use this app until I uninstall and reinstall. After Re installation I can open and use the app, but 2 or 3 pages of my work will be lost forever.",3
d5b9cc89-0552-49a8-b99b-b2618969dce8,it's very good and helpful.,5
3e672fd9-fc42-4ac6-a3a8-af81d442ea96,"There's a bug on my page, and it doesn't let me finish my homework.",2
1ae0a49a-6e04-4cf4-81cd-1970146144d4,very reliable,5
01a111a9-6086-45d2-8409-783ec1d7ede4,The app is top-notch.,4
34efdd2a-a8f0-49a3-ba16-d56e41f46c50,good,5
0cdff136-58ba-475d-8c21-8ae85004caab,good,5
a92fd52c-4b15-41e5-8a0a-554ad864b372,perfect,5
53efc42c-cf4c-43f9-be3f-aa9a68edd853,best but need pdf and other format import export in basic stringly needed,5
0e454851-2eb7-42c2-9883-28e2f14e4eaf,good,5
27aea90f-cf2a-4bf1-a9c1-cb311a375d5a,Easier to use and efficient,5
b5eceba4-837e-4eff-97ac-b9b58a581632,👍👍,5
c0032144-fad8-429d-9939-b7ed27c77867,good,5
8abce246-0843-445c-839b-39312a1e0f23,it's very nice app.,5
b00a59ba-6c3a-4f61-8923-c12da69b113c,Best app Microsoft word good work,5
2206f141-4afa-4916-91a0-66d647408143,good,1
6e4da788-0e86-4078-99b1-432149bff409,very Helpfull,4
772b28d2-c128-4bfb-a19a-ecce7f43ded2,good,1
ee3c676e-16cd-48a4-93ad-21d5247cfc3e,Bad app did not open,1
baa888d0-4313-4eb5-97c8-9525c810b728,Superb,2
0e6d29cd-a96c-4377-b4e9-64b1099980a5,Ok sya,4
28b8a58e-4c6e-4db5-8565-c7c45ccba6ed,nice,5
f64b936d-94ae-4414-8d24-e1ef1358e66e,Ang gulo ng apps at pangit gamitin yung old micro soft ang hinahanap ko mag maganda yun,1
b8e4302d-d76a-472b-82a6-44dd7d25f21a,better application for a result,5
d1c4070e-e4d4-443a-a9ed-7bdf5684e030,good,4
fec64761-188c-40a7-8202-a2782b31f567,bus rate karne ko bola tha kardia waise to.... bekar hai,5
0f2bd9e3-fa63-4ca6-95df-41e5e4d1a660,"wouldnt work, tried all the things, its them",1
b852f787-8346-4024-afc7-3f2c8d80af36,nice,4
ed7e937f-ab71-4e70-9701-5c09aaa309ce,சிறப்பு 😊,4
dbd22532-8222-45fe-883a-eadf1803886d,Very bad,5
5065e468-b429-4afb-b02c-2b8a4ca2f99c,most useful,5
445ccab5-a21c-4867-a7e5-f41d1249ab09,Best app,5
8b97affe-aa40-42f5-a4a3-f426d1e93332,V good,5
f8a486c4-209e-454c-8329-586baf892a5f,"It sucks. It says my file was saved but when I checked again, It's gone. Worst app ever. I just wasted my time.",1
a9f215ec-960e-46b1-8608-6d129a63f276,I love this ap on my phone because I can edit my docs on the go. Really useful!,5
94e7a176-d919-4864-a641-dce0b8fd19cf,best,5
6655b33b-299c-4a3e-a8c9-01e214bb82a5,it's am good reviews,4
12009f63-3737-4e34-9e4a-d00f8292623d,Good,5
aeaaf4b1-7a2a-43bb-946d-a0837519426f,App is not working properly especially when you want to exort file in dpf format it doesn't work at all,1
4cfe88ce-7648-4c44-9ae8-fefb7af26ab6,nice,5
8a5e7f23-59c2-4911-816a-be36a1d50cab,IT IS VERY USEFUL 😁😁😁😁😁😁😁😁,5
6fa96949-0c01-4a6c-8f8d-543c47d220df,it's user friendly,5
9dd2c6f4-5d71-4835-97d2-8c2ed31a8516,nag baback🙄🙄,1
70608129-52e7-4031-b6ac-797a48089184,A very good app for students to use to type,5
98a8bbbe-e364-4921-b494-62075300e829,good and helpful device,5
26ff317e-f922-4e44-8736-f8238ff80b21,It was bad,1
69a7370d-2c0a-4f00-8241-aa4558444fe5,best among the rest help we the students,5
53a02c5f-4447-434b-a38f-dc9c7123d92e,Good,5
91897830-a32a-4be6-8d3c-69969aed35d2,Very good,5
b21771a5-59f6-4a7c-9a41-ba83c7a4d678,nice,5
f6847403-7603-43cf-bcf0-bc115dc985a6,ок,5
83471fa6-3de3-478a-a13b-5cb2172b69be,perfect,5
d57a1e06-21be-4b3f-a3e5-c052dedd92c8,I like using this app,5
f24e9441-1afc-4c16-b6b7-2ddbb587881e,excellent!!!!,5
6a419121-9672-461e-a855-67b1427c4b76,good app,4
f3d78477-a714-40a0-981c-87a14852105a,great app,5
45304d7a-afef-4517-904a-8319d8c39fad,Best,5
a83b1e3e-7524-4ed1-89be-a479e68ff11e,wow I love this app,5
6b58fc8e-bd66-44d9-bbc1-71734375dc4a,is very good,4
0432a418-8d38-4fbd-8a5e-cd9d32af872c,nice,5
02f96860-ace6-4522-8789-aeb5b8d1d846,"In my long and extensive professional C.S. career - including producing camera-ready copy for several books, I've used two document editors: Lotus' AmiPro and Microsoft Word. I like Microsoft Word better!",5
afb390e3-e982-4784-a98e-a94bcf49ba4e,better,3
26484d41-b2a0-41db-a2d9-50813fb950d5,not working,5
ac995af1-c2cf-42f4-8fa2-bfa5dd422e91,good 👍👍👍,5
3b14e43d-52b6-4b44-a0b4-f1f787942720,I would like an option for selecting a section of words and get a count,3
c8a795da-e150-45f5-86f5-42088e7dd757,Not compatible with my Samsung tab,1
a6a56417-ef05-4130-bee0-a1592d473d49,good,4
1653d8e1-d2b6-4475-851b-0911e45e184f,it's really easy to make u r documents with mobile,4
0ff72c4d-d868-44de-9f6f-46b427d7b5d5,great,5
6102f3ee-896d-49c6-b7ec-c032854896ec,easy to work with,5
76f05567-9cdc-4943-8de1-958c2777b48f,Give me back my money Rupees 685 worst apps is this for Android,1
9011dbb0-9563-4c9a-a7db-6f5b7f922d58,awesome 👍,5
89974142-5a54-443e-930f-f2ba586c005e,মোটামুটি,3
e022c4c4-ed2e-496b-adfc-23a8f2c8fdff,ok,5
690bb6c0-54a3-4bf3-8fc4-902e8b4d6df6,good,4
1a270818-2452-4d5d-897c-9d7e138e4c59,top,5
6f0ec0ee-fe7c-4ebc-88cb-7848abe46ebf,The app is useful for the daily users,5
c18edb7e-dc72-4857-aaeb-7ccf54c762c5,It's hard to used,1
23c8f7af-aa6f-4d3f-9f79-87a0d1e2b67d,"I don't know what Words will want with my contacts, always asking to syn my contacts, please I just hope this app doesn't harvest and sell our data. Even asking for our email and password as criteria to log in this is very suspicious. I know with your terms and conditions that we don't have options but to agree it's possible one of your clauses in harvesting your users data. Please desist if it be so, I stand to be enlightenes and corrected too",3
c109b3e7-e2a6-4af0-abb8-f70eb641110f,it's good,5
5342117b-ddcf-4015-a07d-dfc5d3a517d3,"USELESS I DO NOT do this sort of communication. I WAS told, I WOULD get a letter !!!!! My phone does NOT do this. I CANNOT, I SAY I CANNOT opwn ypur message 😣😣😣😣😣😣😣",1
c198e2e3-5685-445a-a35f-bf9649efac60,very good 👍😊,5
fd6a0f75-7029-4ecb-a133-89ea11653c60,Great app,5
bd887bdd-459e-47e2-ac88-0fe050efdaea,good,5
e2d308c8-3d6b-43cb-b78b-129b2fdc2566,awesome with Android or Pixel,5
4122139b-5186-4042-9f8e-daccfe158bde,Easy to use across all my devices.,5
522d73ec-1542-4049-b86a-2dfc5ac9b5b5,Keep the good work up,5
52ffac19-d2e7-4fa2-97a9-e0551dda6068,Mast app hai,5
b490cd02-276f-4709-b24b-edfd5c025863,the best,5
bc94f463-0233-4f2d-b6da-0af5328c66ed,useful to students who doesn't have a laptop,5
86a20392-8116-4dc2-9dbe-2973c67e3702,Fine,5
6fcf911e-be35-49e3-ade1-3ca515e53928,Great app but as usual you have to pay for the best bits.,3
c2cf0489-a017-4e92-8868-ced140798c80,Nice 🤪,5
d5aca1d5-449c-4db9-8723-779a1e8f3540,make my school life easier,5
71217366-e5ae-42af-98d7-ff1b6a37782d,best,5
3a2f7c7f-84a8-4b32-86f4-728485e19fd9,good,5
58ce15e9-204d-4b66-9760-a9abd07eec72,Excellent,5
bfbe63e9-5b17-435d-a0aa-af4a94de05af,Nice 👍,5
c732a7b0-a1bc-4138-a7f9-cbc85d38672f,nice app,5
8744101b-33c8-4923-bd65-4d5e0cef4fef,nice,5
e9a546bf-7571-4d3a-a0d2-44f91c451513,wow,5
5cb57a34-a1ed-49e3-95b6-d693e497ba72,"nice app for editing documents and for converting to PDF and More, I like this application 👍",5
582bef6b-c1d0-41aa-ac45-3a8ff547e60a,very wonderful application,5
493c162e-803d-4bc2-9250-096c6aad57fd,I don't like using the app lately bcos it doesn't allow me edit,1
e036071d-f2bc-4a1f-98e5-ce25c80b2af4,easy to use,3
0878525d-4290-4dd8-9981-27d498d77db1,Chonaka chinhu ichi,5
0c083ac3-5042-42b1-a115-3abb5fa5179b,good,4
2039577a-c7db-46f2-afc0-226410a568ea,Great,5
88c35e42-2f9f-46d8-a153-ca39644d515f,nice,5
2f81e519-b08f-4c10-a73a-7cc8731e025f,gerat app form microsoft for project and stuff,5
97516d52-b79e-4b83-a8a0-63bc3a2b1976,very reliable,4
55785530-842c-422f-b33b-c4e12a54e82d,Just great,5
c71efe7b-b206-48f7-9736-0fef179f5cab,good,5
afc835f3-f967-4ece-9621-d0f762b8f4e9,good but sometyms it doesn't work,5
27473d83-1719-4a04-b416-a0fc943d1a6a,GREAT,5
805ea6ce-664f-4c60-967d-707d55342916,great app,5
8d898640-b000-49ad-95ca-bc13ddae810a,Not good,1
2b5f1dcf-3651-4386-a0e9-95deceb1a837,Thank you,5
b4852a87-547b-4bf9-a096-958671549606,cool app,5
a10caa01-261d-4d43-9766-7f0f04fc6ef7,efficiency,5
35fac20d-d5c3-46c5-bbb7-41646260be88,good,5
6f130dc8-0a53-4535-ac14-61280d32f6d9,good,5
b4df679e-6076-449c-a8cf-c509536eb093,good,4
a4c1197c-49a9-473b-a9d6-11e87b593088,Good app,5
951ee12c-b892-4a03-aa5f-fdd0a4a914f1,User friendly,5
274b0167-14a7-4370-8e58-c579cad36348,this is super app I like this app this is very useful in my daytoday life thanks for davalapers,5
45d53513-c1fa-4cff-9cd6-8ea92783fcca,very good and easy to use,5
72bcf693-5e14-4b84-bd40-d2775f1598b6,6🇮🇳,1
e3927d26-0bd3-4091-bc5c-7ce6e98d2abd,it's the best app you could get..I give it 5stars,5
fea57fbc-4f70-4139-bce5-951b07f42deb,nice,5
95e5e2ee-2129-4c6b-a182-b8c317ad367a,100% efficiency,1
4ebf9a81-f7de-4e32-8803-ce3612a4eb61,good 👍,5
b0f2fe25-3843-4ce2-a699-74000a4afe0b,I love it,5
4198dfd4-58b4-4249-a2be-6ac453e4b18c,The app is full of bugs You can't put margins while using a phone,2
bca0bf8e-e54c-4873-b401-2f52fc6c90d3,Not bad,5
35a12235-5804-4a07-98f8-9b93f15824f2,Great 👍,5
ab19a611-7e83-4475-a7fa-9e1c49e38825,good,4
1d771fb9-fb80-40f8-bad2-e07388103337,Not compatible with my phone why,1
3ad5f668-632e-4419-95e4-3aeebcf22ea1,helpful in submitting documents from my phone if needed,5
29594d89-d4ff-425f-a2aa-902eee443edb,very good experience 👍,5
a27076d2-470b-42fa-a4c0-6d04116dd05f,excellent,5
02b6202e-fe94-46fd-b101-9220dfadf101,Easy to navigate my way around. No unnecessary adds. I highly recommend.,5
3d437fe6-93a5-47e9-a1f3-91a0c6be20ca,nice,5
ffcf314b-ab56-4f1e-aa25-eb9e9b4a9c48,💯,5
ad3b1d9b-d626-4b7d-81d3-7e1d2fa10608,Excellent,5
b3d2a26a-d757-4969-82b2-166cdc6163ff,good,5
ac7c0979-9f8d-4966-b806-0df5b7858b9b,nice,5
b13167c4-fe92-40f9-ad88-46ba836af704,good option for ideals and stuff,3
5fdc550c-0a7c-4091-8428-7f3bd3845e56,it's making life easier,5
6e35e03d-0ca6-4231-a7f6-991f151099b5,good,5
961451c9-40f2-4daf-ad63-f611ad0afec3,the best,4
632ffe7a-5311-49e9-8a81-51e7c6888122,"nice app but on android pad or tablet, you can't use it if you don't purchase the subscription.",3
7512ab75-e216-430d-99ca-d55d27afcda9,vry nice,5
29857717-5021-4b3f-9ed9-3c22c153ad0f,nice,5
28428bcb-0f47-4981-9651-21bbd4589e7e,excellent 👍,5
d77c3d44-57f8-454a-a818-3e246c00a7bf,good APK,5
2dd3726f-23dd-4ed8-a63e-7cc0081b02e6,Bad,1
b17bfab9-be1d-4232-8653-4c977d8812ca,nice,4
03612953-2f5a-49f8-a14e-a5272366812a,this little app is working pretty great,5
b5ca2244-5f99-441c-979a-096d4d7afc77,this amazing app for students,4
397ae4b2-737e-4ea1-9477-aaaef6f77967,Good,2
dfd5610a-2d8f-45f5-8e8e-133b6d12d58c,LOVE IT GIRLY,5
affec66b-6440-41ce-a106-4e119bbbf91c,classic app with some new bells and whistles,5
89cf355d-6eb1-4f96-bd7f-13ea2d48c237,Almost as good as the desktop version. one feature that's missing though is the ability to create a new folder in Android at the time of saving a document.,5
941f070e-02bb-4e77-8171-7e453cb8a50e,The beast of the beast,5
45dadd37-ef6f-4514-b9e7-d1e68a070f92,"You are among the most important Words of our life, without you our life would be Word-less. Thank you, God is Word, God bless you, As you blessed us with your word.",5
c5c21ce7-0937-4001-9f99-ff9c4a0a64d0,good server,5
a2eb6bb6-b794-4a6a-8ba4-7bded480e8f6,nice,3
