reviewId,content,score
e6c4554d-b8db-4bec-b95f-c9bee4cc53f9,good,5
7f379b13-202f-42b4-b5ac-3cf5e5945fd6,very good,5
75eab0c7-e0b4-443f-bedf-19d08453079e,gusto ko mag update sa messenger,2
f4254440-b7b3-4c06-90a4-3adf8d6e23d7,👍,5
08efbb34-5cae-487a-99dd-4da0f5719af2,cannot send messages ang pic,1
0eb119f5-2479-4de3-a013-7922ec712ffc,excellent,5
dbf6e787-d688-4292-b368-b2a9d71f74b5,انا احبك ايها التطبيق,5
4a40c8df-4d97-4926-9f15-e07baa995acb,Good,5
6e6c62d7-02da-495d-affb-4b7496ba5b6e,it whas cool,5
d6bd98fe-0ccc-4399-8f45-4236f4e06baf,Good,5
d9a78287-b1e2-43b3-95df-2ade07f12e28,Great reception. nice clear voice calls,5
c70068ea-1c92-43b0-aa4a-bb25254f8715,good app for talking audio and video,1
748f83af-60ee-4f63-9f85-320dea158a41,slowly,3
501b084f-7ff1-4380-861d-daaaa2cadebf,nice,4
817be0e7-9e08-432f-ac9f-17e0ebd2cad0,some eror im sending messeges always says sending and any minute completely disappear,1
c5900481-987a-46d5-8754-4158b7e9805b,always sending even tho i have a good network tf,1
94f3f0c6-7960-4136-8677-4824cbcfb702,good,5
a5a20020-c43a-4fc3-8d8e-97c4731e836a,best app for communication,5
3c466955-5565-4976-9b83-8b1e05f707d2,it help me to communicate with others,5
5567a752-cf87-4578-82f8-6d9cb65a7113,good,4
2fb3f93c-1b02-4aa6-89a9-4d7aa121febe,good 👍,5
cdc7f82c-44b5-43ce-8912-760737617058,so mayat,5
b52615d6-09fc-4e44-8c76-50ba3c905525,i keep on refreshing this app,1
c51964e0-47e2-463d-9c85-3b615775a9aa,good,5
8bf85d8d-5ab5-4e46-8434-576fe3d5ec82,A+,5
61d01044-2d45-4424-9146-3cce2e1cb4dd,ভালো খুব ভালো পরিস্কার সোনায়,2
19f706f8-9d59-4dfb-8e4a-26ab407e0d2d,I love it it nice,5
786a2e56-b629-44e7-872c-5f5bf4577c73,good,5
a31607c5-48d8-49ef-8487-375a9285eb95,"please let me scroll to past messages faster!! everytime i try to search for a specific message and tap on it, it doesn't work. fix it.",1
98311487-7b2c-43be-94d4-b8e52bf9de5e,খুব সুন্দর,5
a0c724bd-9fb0-4425-a4bc-19444c635fff,yes amazing,5
01cba5ea-9b51-4d34-a1df-39ec64dabf3a,Sobrang hirap mag palit ng account lage install uninstall,1
f3f995b5-a55c-4231-b5b7-6921b8d16429,thank God.,5
9db70d94-80b5-4e07-a8b9-eaf1f352b513,great,5
697838c3-1cc9-44e6-ab80-58d9201b3bfd,owsome,5
d41d521a-3890-44bc-976d-ba8a8108fd05,yeah pretty good,5
e4739ba4-d7c4-4f08-b82e-84a4607be0bb,Very clear,5
fb4a1c57-d875-43a8-bd57-8ad2112334f4,works well,4
90c0a349-729f-4d9c-81c9-a77d294d19d8,Good,5
e6e5cd02-c88c-4d2d-8736-e60e215770ce,"Buggy on Android 15. Messages remain unread on the main panel despite being read. Sometimes the screen freezes. Photo capture takes so long to finalize. Videos calls are blurry vs Google Meet, which I guess uses less data? I already re-installed the app but the problem remains. I wish there they improved the performance issues bc everyone I know is on here.",1
9525ec9d-dde0-4edc-a125-815243d3586d,good,5
a45f7c72-e8a3-47c2-bc02-5c570eeb6a48,good,4
ee396d73-7754-4387-9975-39c571329eaa,ok,3
1de772f6-bf98-4535-b261-d7b243418633,sound sistem very low,5
eb80d4a6-61b5-4440-a727-1cd19a5ce830,It’s an great apps,4
a73d7cdd-b934-4072-b632-46959cba8fbf,clesr as a bell,5
2e52b193-d8cf-4370-a87a-dd5c3c3d9665,good,5
cd29fd1e-48ad-4357-995d-109e2597258a,good,5
befda244-f60a-47ea-a6bb-3103cea10655,Very good,5
0673354d-3d91-4163-b640-1eda86c6b40d,sometimes loading not totally maganda,3
e08c5ca8-19bc-43bd-b4fd-2f7942ed87e9,🤩🤩🤩🤩🤩🤩🤩🐦,5
4149953c-d5f7-4afa-9cb9-4045db91825a,so lag!!!!! messages kept on sending even though I am connected to the internet!!!!!!,1
9484e6d7-7e2c-4c9f-b1d7-4527afa59d74,Great,1
91fff690-62ad-4e1b-a214-a82edeb91d09,Good,5
773f8cd8-3d28-4d3c-b925-fb9d879fad9e,good 💯,5
ae427117-3616-4447-9a9a-cee13c5714d7,goog,5
1832b117-d53f-452f-963e-9d190f8ec9b8,good 👍,5
1cbad20c-f1c9-465e-8a4b-5c4b8a67100d,it is a nice app but i keep on installing and uninstalling this app hoping that it will work again but sudden it's not and it irritates me the way i message through chat it won't send immediately and it keeps on sending even though the cignal is good can your please fix why this happens,1
d9ee3508-e561-4897-ba97-f35c7385ccb8,Good 👍,1
7eec8338-6703-4861-909f-a957ae7876e5,nawawala ang messages! yung mga sinesend ko hindi nagsesend tapos nawawala. haysss,4
af9af5db-781f-434f-b2df-5993eff57875,messanger some prblm i send massag error.. all ways pending before good now not good,1
ca5049bd-35d5-4695-ae36-62260cdb27af,Not happy about being forced into having to install this if I wish to continue staying in touch with people. I was perfectly happy with the Messenger Lite version that doesn't eat away at all the space on the phone. Why discontinue a good thing? Especially when half of the reviews for Messenger are negative. Yet another big update. Still missing messenger lite. Maybe one of these giant updates could include an option to disable meta ai.,1
0f6c401c-c8f3-4989-99d3-5d85ad0741a3,this is so good try this now,5
9405df13-f82e-485a-83d5-e1ff1b451e97,this messenger is good 👍😊,5
f9f25cbd-59f3-44e9-b273-ec5a82230410,Super nice,5
6c58dcbd-8b79-4dc5-a888-527f12113622,my offline but messenger see my I'd on-line,1
8a2efdff-a0b9-4683-aef1-33296702d53e,nice,5
98f9bc28-c441-418f-9191-0daca2a09604,good,5
5ce4185e-1a7f-49ad-8e3d-67d6e80ef3d6,Home,5
d6600f7d-06ba-4c72-9962-63793a2b4ff0,So nice,1
aadd53ab-a9c6-4cbe-9f0f-397c1f1a224c,nice,5
18518c06-bb8f-43bc-8712-1c8746158eca,so good,4
8fbee2f7-b39c-4758-944e-043a99c755e8,good,5
20c93e69-7c78-4dbe-9b47-bcd99cc00090,I give you 1 star cause I can't send to anyone.,1
436b6dc2-e02f-48c8-9d32-1d96bbd0a12a,very good,5
43b05a67-91c9-4316-80c2-ba76fb56d65a,Super,5
e0371481-3e2d-426c-b623-9d1909c80c70,the voice is breaking sometimes,4
4d3222c3-1f23-4596-86e2-865a80d90b5a,Good network,5
7edf43ca-7697-47b1-bc82-9849d69c7a36,Good,5
88aa4cdc-5746-4a6a-8f10-1e1e85bcabf7,good,5
ddbc1d93-2af9-49e9-a0e4-79739301944a,good,5
5b7d95e7-e32b-4f9e-bc87-947147f1c9bf,nice,4
121d6efb-7ea2-4098-a202-34005ed99be2,very good,5
7fbdc29f-c3a3-4a8d-9e66-9e3bd078202f,good,5
13dada7c-61d8-4e63-8eac-167650ac724b,I hate that its always malfunction before I knew that it will need an update.. Its always troubles me.. 😡🤬,1
ea50bca3-4d8d-48bb-b4e1-80804e057622,Good,5
752da1c1-667c-4d97-bc3a-da55fe713f49,good,5
5ca4d50a-7fa5-4e82-aabd-5b9f11f6ec3c,ughhhh,5
6787a456-ca64-402c-892b-efd390a0c383,I love this app still working so far💙no problem at all 💙💙💙,5
d32fbdfa-bdbe-4acd-8a23-a6638c9d23b6,the app is amazing 👏,5
c4f0b740-3069-48dd-a321-3a4e484a077d,good 💯,5
3bfaf85d-bc88-45f8-81a0-aea9dff58805,good,3
87121a9e-8f28-4df4-975e-245bd7b6f7fc,happy,5
e8652549-06de-47d8-ada2-a409e436a67d,nice moment,5
83bf37fc-a22e-45f3-a411-9d899eb43991,good,5
44c604ec-f51c-47b3-88e2-ab5cd2566546,Good thank you,5
9dbf6861-8d8a-474a-891c-468d5fb79e61,this app is important,5
132ac379-0a19-49c5-aeba-2d379b5eaef0,good app massage jdm,5
a1976f8e-3b61-4865-bf19-c86c5c284b9e,it updated I like it,5
7a6e8875-ba7a-4c02-b12f-2e74d12270f7,what happened to my messenger why l cant uninstall it,5
82f455fa-ba11-404b-81be-1db6cb458c19,messenger per message nahin Ja Pa raha hai,5
393c441e-5b26-40b6-b442-b0c36a00bebe,good,5
8d20e4d0-d619-426f-bf42-eb5ce43db440,Good,5
693a58fa-7245-4963-881b-b2e2db84c9d4,ibalik ung dating messenger kc daming nawawalang convo. kainis pinapahirapan nio yong tao. lalo pag na travel ka sa pag dating mo sa ibang lugar nawawala ung mga dating convo. dagdag pahirap lalot may mga kailangan kapa sa mga convo. na un.,1
9793d8a0-42a8-41c6-bf8d-46fe91b84b9c,"these days, the app seems like its having a problem. my messages wont send even if i have internet or connection. also, im having a hard time seeing the chats as it loads for a long time. im not the only one experiencing it tho, even my friends",2
7b2741c3-988a-452c-a68f-ff5407bb3f50,Very Satisfied,5
82b342ec-de51-4ac7-a101-6853535b1c7c,I love messages,5
9b2321ba-069f-40bc-a84a-3ce10bd315a6,अति सुन्दर,5
59acdb23-b619-4b96-a18e-974e32948f28,very good,5
84348081-7bfa-41f4-8898-f79d7f46418a,good,5
227a9cf5-fed2-48fb-b599-e1a11a236e8e,sapna,5
692a7f9d-3bcf-4cbf-a833-f96122fa566a,excellent,5
a60df994-d077-4077-9360-1a32ce7b445e,cant dl files using data,2
c6804920-4a9c-4c9d-8907-99076631fb29,excellent,5
4c25f4f2-d19e-4acf-8a70-c94c9511dbd9,Good,5
70243442-3fde-4e6a-bddb-70f24e2ef3b3,very very good app without sim but call,5
f14d6582-a2c3-4262-b693-bed96606cd42,"super lag sometimes broke , too loud voice cannot hear ,so irritated",1
c0b56d33-b2fb-4b95-a9cd-bfc0f3d9c04a,good 😊,5
51066af1-3c1e-4afc-a374-140f107612a4,"even though I have internet, sometimes the messages won't send.",1
095512a9-ebf6-4053-9ec3-4bd3c8a828d2,excellent,5
c9839862-3dbb-459a-8f35-bf1a3be85bac,GOOD QUALITY 👍 10/10 RATING LOVE ❤️,5
20f2bb6b-7417-47fa-9316-522b1cef8017,just luv Ii,5
a77eb5ec-68a2-4f91-b32c-013521086019,Like,5
4aa787da-c5bb-419b-b6c1-22269eed084b,good,5
696e9f0d-3550-4163-bc06-3a64f0614979,"I have a problem in messenger/this so my problem is when i message it keeps not sending and i have a good connection and wifi and 2nd problem is i can't unsend message, but sometimes i like messenger cause i message my friends and family!",4
adc74251-cbab-4e5c-b288-588576e75705,I needed so much,5
fceddf0b-f115-4278-9628-65379766c6b8,slow,2
9372016e-d409-498c-bf3e-02a922a24b7b,Best,5
3055701b-46bd-4a18-8e89-a259f32d5765,"I cannot restore my important chats with ts ugly update of yours I missed ny flight because I forgot the pin and now I can't see my old chats😠😠😠😠 please remove this pin thing, it makes life harder😠",1
6096a534-99ea-42d2-a7e3-c5a83d12f49d,good👍,5
992768ef-a2ae-4543-968e-3a6f489c1f8e,good 😊,5
db73e6b7-8567-4525-8e97-f6ebd8fedb42,nice,5
e9760c00-fc49-4b76-916f-332545fe7a67,খুব ভালো,5
6bb8a0ac-82a3-4987-b7fa-d58e10fe4b46,respect,4
78a26205-9c7c-41e9-93d9-1e08d76ecdcb,I enjoy,5
08e41459-932e-4540-aeea-de62ae5e14c9,happy,3
4086526e-4684-4ea8-850b-93ca0ea7368f,very good,5
82364c48-cacc-4bd7-8802-667a3602c0c5,good,5
02033b05-a583-4475-aa9c-2b00a0788c72,some problem on this app,2
99b06404-43f8-40b2-bdbe-80c7aecc1a45,best call,4
43dea696-06f4-45fc-b4c3-2a3a09e3f8af,nice,5
c074eae3-d3e0-470c-8001-8d7acfae5163,nice,5
f9fc4e05-59e8-4a57-836d-1d6b4d54d82c,is is amazing 👏 😍,5
d6b74763-01db-4532-aa37-0cb8b3aa40fa,i would like for you to fix this app because ever since the update this app is so frustrating to use even though i have good internet connection it loads like it would never load anymore unless i restart my phone over and over again but it just wont stop and also it wont send my messages i have a good internet connection,1
a1131e03-0a53-4cbb-87d8-bc1492d2408a,gud,5
9849a808-5216-47b1-9eab-023a8b4cfff7,Good,5
dbbba336-6850-4897-9fdd-63ff6141d38d,good,5
1f918e1d-c527-4c5e-87af-15624360f90a,good,5
ddb9a6ce-3220-4da6-84c4-33d37e910103,good,5
fd8768f9-15c2-4687-a68f-1ab2f30a6934,best app,5
b761de61-2ed8-4490-84fb-c026501d65a3,not good sometimes,3
ab038fcd-317e-4968-a148-a78f82f6503f,good,5
2fc22452-12cc-45c8-992f-8814dcaa4f5d,mesage delay,1
6e0c3af7-41e6-4b7b-96e4-e40d0ba53201,ok,5
1b003a5a-39e9-48f2-bf3e-697ddadae16c,Good app,5
2ee3c295-35e3-4907-bc32-70ee013a4841,good,5
c2c6e01d-2f0f-4eb0-ae42-9ad01d153993,good,5
841aacd9-391c-4a89-9a37-4dda8d13585a,Nice apk,5
99fec034-b44c-4b1b-aea9-3686352960a2,Hari jay,5
7733c6c3-8a4b-4294-9fd1-5b45ef00d454,I've failed group projects because of the delay of my chats on this app. I only have been experiencing this recently and now my grades have been dropping because when I thought I submitted a project messenger either sends it late or doesn't send it at all. I recommend a different chatting app for faster sending messages.,1
0cbe3c34-19c1-4c2d-b3ff-db317c14cc20,sometimes i dont get any notifications even though everything is turned on like on every other app,4
57aea237-828a-429c-8984-4eb9a338f828,sending massage is problem,1
1cf13ab3-4194-427c-8fbd-49f5dd68cd64,nice apps,5
76b2f276-6a44-4ebc-a522-015749e3c840,very nice,5
16252a62-24a5-4df8-86f9-7b41d3d8915e,I can't get it to download on my tablet,1
47eaccd9-e942-4409-964a-8b8fa2c224ef,nice,5
de409170-952f-4dd4-bdd7-7e17fd5adcb9,goog,4
00623328-642c-473d-929b-983e44f4fc66,گڈ کوالٹی,3
7b37f3a9-abd4-43c8-b108-f7ab9a56b677,Good,5
59e139a9-b6bf-4976-bf38-bcb965be31bb,good,5
c9f12646-34f5-4bb9-a3a4-78f31dc099b6,goob,5
b7455096-55f5-41b5-93cf-626da2febf91,active status no work very day this problem,1
b3144038-d570-4c85-931e-428e865dda40,Good for video calls and fast in texting,4
97162031-086c-4a53-8109-af9491504947,nice,5
5eb94828-f03f-485b-aeb1-1c42fd0aa6fb,The app has completely stop working I can't send messages. it says sending then the message disappears although,1
d482c8dd-753a-44cd-b2a1-822f9a087142,nice apps,1
65bc376d-73e7-4c7f-b05b-41997cb29058,good❤️❤️,5
43903217-c487-456a-9b25-7ac7e8fe872e,nice 👍,3
492d0996-8cea-49ee-aad0-18938b052f1b,good,5
c5f80be6-6667-4a6f-a345-8437249da33d,Good,5
2c807e29-9709-4e82-ba44-09927d37dde8,"I hate the update, it keeps on hanging on my phone, specially the floating bubble, most of the messages are not appearing. Please fix this.",1
56be9be6-5508-4764-937b-9a3cb931e2d1,this apps.better than other apps.. easy fast way 2 communicate 2 others..,5
1a3eca18-6604-4bee-aeed-24e364ebcd95,too match lag wile video calling.,1
a02fb24c-5a84-498c-acff-1e69140777f7,good,5
f11596f8-3764-4396-bfe2-5ac0e86645dc,it was very fast and easy,5
114b94b0-fc1e-4310-828a-eca2dd75a706,awesome,5
a173c5ff-c753-435a-9c61-c4189dedbf5b,good,4
e5c66128-ccd3-4d27-bd1c-a158d3b7cd4e,"Messages from past conversations wouldn't even load, even if my internet is fast. Even when searching in a conversation, it wouldn't even load. IT'S SO FRUSTRATING!!",2
ccfbea68-e6a9-4c95-bee8-89ea1e0e1860,amazing,5
af5a7fbc-451b-4e46-b97f-b3205aad4845,"Messages are always being sent and returned, just sending and not wanting to stay delivered even though the internet is strong.",1
ad70ed58-300c-49fe-8860-384b86bbcdf2,Amazing app which never feel alone from family and friends 😞,5
e4400646-9c99-4d46-8f75-fea15cd1a23c,Nice,5
e2bd5ef5-70b6-4f68-a34b-f700accbb527,recent update make messenger messages deley and more open not working like u really need to force stop it 1st and then try again and again.,1
f49bce2e-63bf-43fc-982d-b65e6f9298c1,good,5
c6d305c3-aa1e-4242-8f39-7c8d498d35ac,great connection...FL to Munich Germany.,5
6246b469-98f2-44da-b0cf-6756cabd68fe,very impressive,4
a3bcb1e4-42d3-49b2-9905-57805d3517f0,good 😊,5
5341f7f8-c405-4188-b6c0-10c248221c93,I love this so much 🫶,5
5fd7fca4-55e0-43a1-881f-73ad600d8b29,still crashes,1
a1dd9cef-5331-4fae-ad23-86653b902ebd,always saying unable to send message,1
e68d2cb3-ea2c-4ded-b76f-fd5bf88bbe3a,အဆင်​ပြေတယ် သုံးရတာ,5
e1b02ea9-0674-44fb-a5b1-dfc031398066,excellent,5
c4f6575d-1ea8-43fa-b739-091959dbf4b3,good,5
8c278aaf-4de9-45be-897e-8415cfa53e83,good,5
c2ad2496-b2fd-4483-869a-ca51045d391e,Awesome. Much thanks,5
862b624e-5ee8-4b1a-a26c-623c2e592f61,veri bed,1
26b07217-8fe5-4d3e-b57e-b36c30895562,i got restricted for 7 days doing nothing,1
579e5f05-6182-4328-8974-134ee726cdad,💗💗,5
b94d379a-f14c-4dad-bde9-72626a5b4a15,good,5
b6a25b4e-0389-485f-b5f8-609527ab2e29,"voice call quality quite good, no echo, no delay nor jitter.",5
a57aec26-bf77-49a5-8fb8-32b539169a17,very clear call. with quick connect,5
af9545b4-0dca-4071-8306-83b9acd5e049,"The app has become extremely unreliable in recent days. When I send messages and go back into the chats, they often do not show.",1
1bd19f9b-c5ee-43bf-89a5-b0ecfc382ab2,👍🏻👍🏻 good,5
21671ace-d616-462a-9459-f1fc3a30463c,super slow compare to versions of 2019,1
ea766a6e-1b62-4efe-bcfa-6ac7501e9dab,very good app,5
4a877ce1-5891-4958-88bf-5ce071cefeb8,This app is very helpful for me because through this now we can talk anyone in the world. thank you messanger,5
fe7fa973-0ba2-476e-ad0e-a76deb5e596c,good,5
09209d87-bda0-4682-93e8-b92fefa46e1c,mujhe Marne ki koshish ki Hai mere Ghar walon Ne Maine Ghar mein band hokar Pada Ho Mera charger family hai mera baccha hai 4 mere ko marne ki koshish ki Hai,5
cb29e242-db51-4be8-a307-16dc74f7c645,Good,4
659f3846-32f3-4c7c-b87a-17214d18a8ea,it's good but about the note,4
52436ba7-1a23-48c3-8ce3-2ff59e00b5b1,very good,5
3b12e7f2-98b9-478e-a6fa-87265c82d346,all goods,5
eafceed1-4e79-462c-a549-18b3ddac9883,Nice,5
7a00d1ec-df40-45f3-b4be-efd66b3c539a,just good,5
f91a4795-3547-44db-9bdb-947748f3a51b,good,5
64a12125-f609-43aa-b4f9-edac5e064a3f,fanominal!!!!!!!!😁,5
dc449dc8-e5cf-498f-8dea-9e4b42d16e47,Voice was very clear and loud 🙏👍✊,4
57704ff1-1d0b-4763-8747-4072a53bbc68,good,5
eb033702-49ec-49c2-b9c0-ad46d383e072,Good 👍,2
411bb112-5068-45f8-aa1e-5c4351b3d03d,good,2
6c72a9e1-ecf2-4b65-9749-6f362bf5b44f,can't download app after update,1
0c36643a-7584-4fad-9a18-0ceca48c03b9,goood,5
dd8c30c4-c5e4-4fe0-9c09-929ac4608795,"app works well. the only reason I give it 4 stars is because they recently added a ""channels"" tab that always shows new notifications, but there's never a notification.",4
655ba0ea-f276-4ace-9f23-99279dbe79da,"It would be better if it will have a feature that will turn the ""highlights/friends"" on and off. This will be a better improvement for the app. This will make the app even great.",2
d00ae8e9-a649-4e82-98b4-f435343c6a38,Very good,5
a583c00e-6e05-49b9-be6a-112b44381df7,gud,5
12adff69-2175-4333-9612-462a798c611e,very good,5
8a82e8ec-e7e1-4100-9114-99de7026735e,Best,5
